8 1681706787 0.601220 1 0.601220 0.601220 0.601220
6 1681706792 29.570931 1 29.570931 29.570931 29.570931
7 1681706792 61.248801 1 61.248801 61.248801 61.248801
8 1681706792 0.378778 1 0.378778 0.378778 0.378778
6 1681706797 29.618948 1 29.618948 29.618948 29.618948
7 1681706797 61.235876 1 61.235876 61.235876 61.235876
8 1681706797 0.389474 1 0.389474 0.389474 0.389474
6 1681706802 34.038422 1 34.038422 34.038422 34.038422
7 1681706802 61.217101 1 61.217101 61.217101 61.217101
8 1681706802 0.334233 1 0.334233 0.334233 0.334233
6 1681706807 30.147675 1 30.147675 30.147675 30.147675
7 1681706807 61.101344 1 61.101344 61.101344 61.101344
8 1681706807 0.348897 1 0.348897 0.348897 0.348897
6 1681706812 30.473807 1 30.473807 30.473807 30.473807
7 1681706812 61.210638 1 61.210638 61.210638 61.210638
8 1681706812 0.382558 1 0.382558 0.382558 0.382558
6 1681706817 31.709659 1 31.709659 31.709659 31.709659
7 1681706817 60.903624 1 60.903624 60.903624 60.903624
8 1681706817 0.472996 1 0.472996 0.472996 0.472996
6 1681706822 30.603723 1 30.603723 30.603723 30.603723
7 1681706822 60.887911 1 60.887911 60.887911 60.887911
8 1681706822 0.473807 1 0.473807 0.473807 0.473807
6 1681706827 29.840367 1 29.840367 29.840367 29.840367
7 1681706827 60.814204 1 60.814204 60.814204 60.814204
8 1681706827 0.416262 1 0.416262 0.416262 0.416262
6 1681706832 31.496744 1 31.496744 31.496744 31.496744
7 1681706832 60.790339 1 60.790339 60.790339 60.790339
8 1681706832 0.532693 1 0.532693 0.532693 0.532693
6 1681706837 28.491447 1 28.491447 28.491447 28.491447
7 1681706837 60.816527 1 60.816527 60.816527 60.816527
8 1681706837 0.414307 1 0.414307 0.414307 0.414307
6 1681706842 27.057630 1 27.057630 27.057630 27.057630
7 1681706842 60.851289 1 60.851289 60.851289 60.851289
8 1681706842 0.495194 1 0.495194 0.495194 0.495194
6 1681706847 27.953173 1 27.953173 27.953173 27.953173
7 1681706847 60.845672 1 60.845672 60.845672 60.845672
8 1681706847 0.410033 1 0.410033 0.410033 0.410033
6 1681706852 27.572568 1 27.572568 27.572568 27.572568
7 1681706852 60.837836 1 60.837836 60.837836 60.837836
8 1681706852 0.407420 1 0.407420 0.407420 0.407420
6 1681706857 30.380966 1 30.380966 30.380966 30.380966
7 1681706857 60.984913 1 60.984913 60.984913 60.984913
8 1681706857 1.928805 1 1.928805 1.928805 1.928805
6 1681706862 28.161777 1 28.161777 28.161777 28.161777
7 1681706862 60.929009 1 60.929009 60.929009 60.929009
8 1681706862 0.577672 1 0.577672 0.577672 0.577672
6 1681706867 27.670781 1 27.670781 27.670781 27.670781
7 1681706867 61.062104 1 61.062104 61.062104 61.062104
8 1681706867 0.843641 1 0.843641 0.843641 0.843641
6 1681706872 29.225608 1 29.225608 29.225608 29.225608
7 1681706872 61.063688 1 61.063688 61.063688 61.063688
8 1681706872 0.349897 1 0.349897 0.349897 0.349897
6 1681706877 29.394121 1 29.394121 29.394121 29.394121
7 1681706877 61.067279 1 61.067279 61.067279 61.067279
8 1681706877 0.357112 1 0.357112 0.357112 0.357112
6 1681706882 27.080427 1 27.080427 27.080427 27.080427
7 1681706882 61.070594 1 61.070594 61.070594 61.070594
8 1681706882 0.366556 1 0.366556 0.366556 0.366556
6 1681706887 30.459342 1 30.459342 30.459342 30.459342
7 1681706887 61.037057 1 61.037057 61.037057 61.037057
8 1681706887 0.248831 1 0.248831 0.248831 0.248831
6 1681706892 26.936311 1 26.936311 26.936311 26.936311
7 1681706892 61.848912 1 61.848912 61.848912 61.848912
8 1681706892 0.728543 1 0.728543 0.728543 0.728543
6 1681706897 28.083326 1 28.083326 28.083326 28.083326
7 1681706897 61.675436 1 61.675436 61.675436 61.675436
8 1681706897 0.338500 1 0.338500 0.338500 0.338500
6 1681706902 28.348070 1 28.348070 28.348070 28.348070
7 1681706902 61.637273 1 61.637273 61.637273 61.637273
8 1681706902 0.469042 1 0.469042 0.469042 0.469042
6 1681706907 28.151320 1 28.151320 28.151320 28.151320
7 1681706907 61.853030 1 61.853030 61.853030 61.853030
8 1681706907 0.413720 1 0.413720 0.413720 0.413720
6 1681706912 27.261865 1 27.261865 27.261865 27.261865
7 1681706912 61.653324 1 61.653324 61.653324 61.653324
8 1681706912 0.392199 1 0.392199 0.392199 0.392199
6 1681706917 28.485920 1 28.485920 28.485920 28.485920
7 1681706917 61.649966 1 61.649966 61.649966 61.649966
8 1681706917 0.451014 1 0.451014 0.451014 0.451014
6 1681706922 26.582510 1 26.582510 26.582510 26.582510
7 1681706922 61.675436 1 61.675436 61.675436 61.675436
8 1681706922 0.376025 1 0.376025 0.376025 0.376025
6 1681706927 27.131404 1 27.131404 27.131404 27.131404
7 1681706927 61.705320 1 61.705320 61.705320 61.705320
8 1681706927 0.316177 1 0.316177 0.316177 0.316177
6 1681706932 27.066018 1 27.066018 27.066018 27.066018
7 1681706932 61.650832 1 61.650832 61.650832 61.650832
8 1681706932 0.494940 1 0.494940 0.494940 0.494940
6 1681706937 36.224829 1 36.224829 36.224829 36.224829
7 1681706937 61.661497 1 61.661497 61.661497 61.661497
8 1681706937 0.444827 1 0.444827 0.444827 0.444827
6 1681706942 27.728709 1 27.728709 27.728709 27.728709
7 1681706942 61.656830 1 61.656830 61.656830 61.656830
8 1681706942 0.668863 1 0.668863 0.668863 0.668863
6 1681706947 29.249600 1 29.249600 29.249600 29.249600
7 1681706947 61.672374 1 61.672374 61.672374 61.672374
8 1681706947 0.559018 1 0.559018 0.559018 0.559018
6 1681706952 29.837793 1 29.837793 29.837793 29.837793
7 1681706952 61.645066 1 61.645066 61.645066 61.645066
8 1681706952 0.368233 1 0.368233 0.368233 0.368233
6 1681706957 23.671180 1 23.671180 23.671180 23.671180
7 1681706957 61.798288 1 61.798288 61.798288 61.798288
8 1681706957 0.462294 1 0.462294 0.462294 0.462294
6 1681706962 26.791625 1 26.791625 26.791625 26.791625
7 1681706962 61.642321 1 61.642321 61.642321 61.642321
8 1681706962 0.778738 1 0.778738 0.778738 0.778738
6 1681706967 25.780988 1 25.780988 25.780988 25.780988
7 1681706967 61.530155 1 61.530155 61.530155 61.530155
8 1681706967 0.751510 1 0.751510 0.751510 0.751510
6 1681706972 28.747712 1 28.747712 28.747712 28.747712
7 1681706972 61.455371 1 61.455371 61.455371 61.455371
8 1681706972 0.555369 1 0.555369 0.555369 0.555369
6 1681706977 28.980346 1 28.980346 28.980346 28.980346
7 1681706977 61.261557 1 61.261557 61.261557 61.261557
8 1681706977 0.378097 1 0.378097 0.378097 0.378097
6 1681706982 27.802871 1 27.802871 27.802871 27.802871
7 1681706982 61.249097 1 61.249097 61.249097 61.249097
8 1681706982 0.377381 1 0.377381 0.377381 0.377381
6 1681706987 26.026479 1 26.026479 26.026479 26.026479
7 1681706987 61.383607 1 61.383607 61.383607 61.383607
8 1681706987 0.363904 1 0.363904 0.363904 0.363904
6 1681706992 25.514903 1 25.514903 25.514903 25.514903
7 1681706992 61.334441 1 61.334441 61.334441 61.334441
8 1681706992 0.332404 1 0.332404 0.332404 0.332404
6 1681706997 27.462409 1 27.462409 27.462409 27.462409
7 1681706997 61.332857 1 61.332857 61.332857 61.332857
8 1681706997 0.274667 1 0.274667 0.274667 0.274667
6 1681707002 27.377621 1 27.377621 27.377621 27.377621
7 1681707002 61.318326 1 61.318326 61.318326 61.318326
8 1681707002 0.424934 1 0.424934 0.424934 0.424934
6 1681707007 24.661871 1 24.661871 24.661871 24.661871
7 1681707007 60.690274 1 60.690274 60.690274 60.690274
8 1681707007 0.329856 1 0.329856 0.329856 0.329856
6 1681707012 30.217308 1 30.217308 30.217308 30.217308
7 1681707012 60.817900 1 60.817900 60.817900 60.817900
8 1681707012 0.631226 1 0.631226 0.631226 0.631226
6 1681707017 44.436500 1 44.436500 44.436500 44.436500
7 1681707017 61.435666 1 61.435666 61.435666 61.435666
8 1681707017 0.721863 1 0.721863 0.721863 0.721863
6 1681707022 60.471895 1 60.471895 60.471895 60.471895
7 1681707022 62.456288 1 62.456288 62.456288 62.456288
8 1681707022 3.587580 1 3.587580 3.587580 3.587580
6 1681707027 57.683188 1 57.683188 57.683188 57.683188
7 1681707027 61.154566 1 61.154566 61.154566 61.154566
8 1681707027 0.995324 1 0.995324 0.995324 0.995324
6 1681707032 46.429715 1 46.429715 46.429715 46.429715
7 1681707032 61.211694 1 61.211694 61.211694 61.211694
8 1681707032 1.017059 1 1.017059 1.017059 1.017059
6 1681707037 48.582854 1 48.582854 48.582854 48.582854
7 1681707037 61.664517 1 61.664517 61.664517 61.664517
8 1681707037 1.108611 1 1.108611 1.108611 1.108611
6 1681707042 35.271773 1 35.271773 35.271773 35.271773
7 1681707042 61.870475 1 61.870475 61.870475 61.870475
8 1681707042 13.796220 1 13.796220 13.796220 13.796220
6 1681707047 32.663241 1 32.663241 32.663241 32.663241
7 1681707047 61.515984 1 61.515984 61.515984 61.515984
8 1681707047 12.202681 1 12.202681 12.202681 12.202681
6 1681707052 31.961582 1 31.961582 31.961582 31.961582
7 1681707052 61.384367 1 61.384367 61.384367 61.384367
8 1681707052 8.943132 1 8.943132 8.943132 8.943132
6 1681707057 33.544090 1 33.544090 33.544090 33.544090
7 1681707057 61.400333 1 61.400333 61.400333 61.400333
8 1681707057 7.420194 1 7.420194 7.420194 7.420194
6 1681707062 33.200670 1 33.200670 33.200670 33.200670
7 1681707062 60.603579 1 60.603579 60.603579 60.603579
8 1681707062 2.540799 1 2.540799 2.540799 2.540799
6 1681707067 27.496044 1 27.496044 27.496044 27.496044
7 1681707067 61.605129 1 61.605129 61.605129 61.605129
8 1681707067 0.459883 1 0.459883 0.459883 0.459883
6 1681707072 24.702198 1 24.702198 24.702198 24.702198
7 1681707072 61.440545 1 61.440545 61.440545 61.440545
8 1681707072 0.702850 1 0.702850 0.702850 0.702850
6 1681707077 31.077784 1 31.077784 31.077784 31.077784
7 1681707077 61.513576 1 61.513576 61.513576 61.513576
8 1681707077 1.074697 1 1.074697 1.074697 1.074697
6 1681707082 27.526592 1 27.526592 27.526592 27.526592
7 1681707082 61.490809 1 61.490809 61.490809 61.490809
8 1681707082 0.294113 1 0.294113 0.294113 0.294113
6 1681707087 25.657210 1 25.657210 25.657210 25.657210
7 1681707087 61.484621 1 61.484621 61.484621 61.484621
8 1681707087 0.364190 1 0.364190 0.364190 0.364190
6 1681707092 30.846635 1 30.846635 30.846635 30.846635
7 1681707092 61.482172 1 61.482172 61.482172 61.482172
8 1681707092 0.371070 1 0.371070 0.371070 0.371070
6 1681707097 26.333168 1 26.333168 26.333168 26.333168
7 1681707097 61.484854 1 61.484854 61.484854 61.484854
8 1681707097 0.258870 1 0.258870 0.258870 0.258870
6 1681707102 27.263880 1 27.263880 27.263880 27.263880
7 1681707102 61.493639 1 61.493639 61.493639 61.493639
8 1681707102 0.347597 1 0.347597 0.347597 0.347597
6 1681707107 27.733110 1 27.733110 27.733110 27.733110
7 1681707107 61.611697 1 61.611697 61.611697 61.611697
8 1681707107 0.471685 1 0.471685 0.471685 0.471685
6 1681707112 25.942153 1 25.942153 25.942153 25.942153
7 1681707112 61.598033 1 61.598033 61.598033 61.598033
8 1681707112 0.270563 1 0.270563 0.270563 0.270563
6 1681707117 25.597906 1 25.597906 25.597906 25.597906
7 1681707117 61.593471 1 61.593471 61.593471 61.593471
8 1681707117 0.363573 1 0.363573 0.363573 0.363573
6 1681707122 28.934790 1 28.934790 28.934790 28.934790
7 1681707122 61.780654 1 61.780654 61.780654 61.780654
8 1681707122 0.365597 1 0.365597 0.365597 0.365597
6 1681707127 26.943284 1 26.943284 26.943284 26.943284
7 1681707127 61.605995 1 61.605995 61.605995 61.605995
8 1681707127 0.171862 1 0.171862 0.171862 0.171862
6 1681707132 27.180708 1 27.180708 27.180708 27.180708
7 1681707132 61.584242 1 61.584242 61.584242 61.584242
8 1681707132 0.414340 1 0.414340 0.414340 0.414340
6 1681707137 25.910213 1 25.910213 25.910213 25.910213
7 1681707137 61.597336 1 61.597336 61.597336 61.597336
8 1681707137 0.415524 1 0.415524 0.415524 0.415524
6 1681707142 30.814441 1 30.814441 30.814441 30.814441
7 1681707142 61.779239 1 61.779239 61.779239 61.779239
8 1681707142 0.557374 1 0.557374 0.557374 0.557374
6 1681707147 38.956852 1 38.956852 38.956852 38.956852
7 1681707147 61.693367 1 61.693367 61.693367 61.693367
8 1681707147 1.086152 1 1.086152 1.086152 1.086152
6 1681707152 29.797746 1 29.797746 29.797746 29.797746
7 1681707152 61.779661 1 61.779661 61.779661 61.779661
8 1681707152 0.715778 1 0.715778 0.715778 0.715778
6 1681707157 28.308051 1 28.308051 28.308051 28.308051
7 1681707157 61.785215 1 61.785215 61.785215 61.785215
8 1681707157 0.289238 1 0.289238 0.289238 0.289238
6 1681707162 25.546548 1 25.546548 25.546548 25.546548
7 1681707162 61.713937 1 61.713937 61.713937 61.713937
8 1681707162 0.499463 1 0.499463 0.499463 0.499463
6 1681707167 32.306164 1 32.306164 32.306164 32.306164
7 1681707167 61.861584 1 61.861584 61.861584 61.861584
8 1681707167 0.375183 1 0.375183 0.375183 0.375183
6 1681707172 32.616183 1 32.616183 32.616183 32.616183
7 1681707172 61.636175 1 61.636175 61.636175 61.636175
8 1681707172 0.192184 1 0.192184 0.192184 0.192184
6 1681707177 28.736333 1 28.736333 28.736333 28.736333
7 1681707177 61.599723 1 61.599723 61.599723 61.599723
8 1681707177 0.317899 1 0.317899 0.317899 0.317899
6 1681707182 30.427589 1 30.427589 30.427589 30.427589
7 1681707182 61.612986 1 61.612986 61.612986 61.612986
8 1681707182 0.392219 1 0.392219 0.392219 0.392219
6 1681707187 27.287603 1 27.287603 27.287603 27.287603
7 1681707187 61.609607 1 61.609607 61.609607 61.609607
8 1681707187 0.365434 1 0.365434 0.365434 0.365434
6 1681707192 25.491147 1 25.491147 25.491147 25.491147
7 1681707192 61.613324 1 61.613324 61.613324 61.613324
8 1681707192 0.439847 1 0.439847 0.439847 0.439847
6 1681707197 25.947310 1 25.947310 25.947310 25.947310
7 1681707197 61.610071 1 61.610071 61.610071 61.610071
8 1681707197 0.279682 1 0.279682 0.279682 0.279682
6 1681707202 26.022964 1 26.022964 26.022964 26.022964
7 1681707202 61.604263 1 61.604263 61.604263 61.604263
8 1681707202 0.232246 1 0.232246 0.232246 0.232246
6 1681707207 29.406028 1 29.406028 29.406028 29.406028
7 1681707207 61.778077 1 61.778077 61.778077 61.778077
8 1681707207 0.298086 1 0.298086 0.298086 0.298086
6 1681707212 27.370000 1 27.370000 27.370000 27.370000
7 1681707212 61.412688 1 61.412688 61.412688 61.412688
8 1681707212 0.408110 1 0.408110 0.408110 0.408110
6 1681707217 28.272517 1 28.272517 28.272517 28.272517
7 1681707217 61.350217 1 61.350217 61.350217 61.350217
8 1681707217 0.228632 1 0.228632 0.228632 0.228632
6 1681707222 24.951445 1 24.951445 24.951445 24.951445
7 1681707222 61.324768 1 61.324768 61.324768 61.324768
8 1681707222 0.454606 1 0.454606 0.454606 0.454606
6 1681707227 26.974724 1 26.974724 26.974724 26.974724
7 1681707227 61.610536 1 61.610536 61.610536 61.610536
8 1681707227 0.390218 1 0.390218 0.390218 0.390218
6 1681707232 26.817460 1 26.817460 26.817460 26.817460
7 1681707232 61.475857 1 61.475857 61.475857 61.475857
8 1681707232 0.211150 1 0.211150 0.211150 0.211150
6 1681707237 35.790413 1 35.790413 35.790413 35.790413
7 1681707237 61.510028 1 61.510028 61.510028 61.510028
8 1681707237 0.780735 1 0.780735 0.780735 0.780735
6 1681707242 25.785007 1 25.785007 25.785007 25.785007
7 1681707242 61.433491 1 61.433491 61.433491 61.433491
8 1681707242 0.405839 1 0.405839 0.405839 0.405839
6 1681707247 28.474534 1 28.474534 28.474534 28.474534
7 1681707247 61.428148 1 61.428148 61.428148 61.428148
8 1681707247 0.203227 1 0.203227 0.203227 0.203227
6 1681707252 25.815265 1 25.815265 25.815265 25.815265
7 1681707252 61.423628 1 61.423628 61.423628 61.423628
8 1681707252 0.457585 1 0.457585 0.457585 0.457585
6 1681707257 28.661601 1 28.661601 28.661601 28.661601
7 1681707257 61.218959 1 61.218959 61.218959 61.218959
8 1681707257 0.357502 1 0.357502 0.357502 0.357502
6 1681707262 26.349506 1 26.349506 26.349506 26.349506
7 1681707262 61.213721 1 61.213721 61.213721 61.213721
8 1681707262 0.372510 1 0.372510 0.372510 0.372510
6 1681707267 27.584318 1 27.584318 27.584318 27.584318
7 1681707267 61.220522 1 61.220522 61.220522 61.220522
8 1681707267 0.410558 1 0.410558 0.410558 0.410558
6 1681707272 29.041242 1 29.041242 29.041242 29.041242
7 1681707272 61.218832 1 61.218832 61.218832 61.218832
8 1681707272 0.350496 1 0.350496 0.350496 0.350496
6 1681707277 26.317115 1 26.317115 26.317115 26.317115
7 1681707277 61.210448 1 61.210448 61.210448 61.210448
8 1681707277 0.260394 1 0.260394 0.260394 0.260394
6 1681707282 24.859917 1 24.859917 24.859917 24.859917
7 1681707282 61.202570 1 61.202570 61.202570 61.202570
8 1681707282 0.346265 1 0.346265 0.346265 0.346265
6 1681707287 27.487008 1 27.487008 27.487008 27.487008
7 1681707287 61.234123 1 61.234123 61.234123 61.234123
8 1681707287 0.390555 1 0.390555 0.390555 0.390555
6 1681707292 29.170894 1 29.170894 29.170894 29.170894
7 1681707292 61.215432 1 61.215432 61.215432 61.215432
8 1681707292 0.657630 1 0.657630 0.657630 0.657630
6 1681707297 28.782948 1 28.782948 28.782948 28.782948
7 1681707297 61.213468 1 61.213468 61.213468 61.213468
8 1681707297 0.287047 1 0.287047 0.287047 0.287047
6 1681707302 28.233363 1 28.233363 28.233363 28.233363
7 1681707302 61.223415 1 61.223415 61.223415 61.223415
8 1681707302 0.316237 1 0.316237 0.316237 0.316237
6 1681707307 28.571156 1 28.571156 28.571156 28.571156
7 1681707307 61.235052 1 61.235052 61.235052 61.235052
8 1681707307 0.385218 1 0.385218 0.385218 0.385218
6 1681707312 25.831117 1 25.831117 25.831117 25.831117
7 1681707312 61.218706 1 61.218706 61.218706 61.218706
8 1681707312 0.402858 1 0.402858 0.402858 0.402858
6 1681707317 26.872085 1 26.872085 26.872085 26.872085
7 1681707317 61.218178 1 61.218178 61.218178 61.218178
8 1681707317 0.403431 1 0.403431 0.403431 0.403431
6 1681707322 28.836313 1 28.836313 28.836313 28.836313
7 1681707322 61.243817 1 61.243817 61.243817 61.243817
8 1681707322 0.374102 1 0.374102 0.374102 0.374102
6 1681707327 27.706570 1 27.706570 27.706570 27.706570
7 1681707327 61.313046 1 61.313046 61.313046 61.313046
8 1681707327 0.450279 1 0.450279 0.450279 0.450279
6 1681707332 36.107645 1 36.107645 36.107645 36.107645
7 1681707332 61.352160 1 61.352160 61.352160 61.352160
8 1681707332 0.867271 1 0.867271 0.867271 0.867271
6 1681707337 42.599355 1 42.599355 42.599355 42.599355
7 1681707337 61.382213 1 61.382213 61.382213 61.382213
8 1681707337 0.336108 1 0.336108 0.336108 0.336108
6 1681707342 41.992514 1 41.992514 41.992514 41.992514
7 1681707342 62.626596 1 62.626596 62.626596 62.626596
8 1681707342 0.842859 1 0.842859 0.842859 0.842859
6 1681707347 45.161421 1 45.161421 45.161421 45.161421
7 1681707347 63.052999 1 63.052999 63.052999 63.052999
8 1681707347 3.421650 1 3.421650 3.421650 3.421650
6 1681707352 43.051089 1 43.051089 43.051089 43.051089
7 1681707352 63.694039 1 63.694039 63.694039 63.694039
8 1681707352 1.352594 1 1.352594 1.352594 1.352594
6 1681707357 36.397102 1 36.397102 36.397102 36.397102
7 1681707357 63.502971 1 63.502971 63.502971 63.502971
8 1681707357 1.373601 1 1.373601 1.373601 1.373601
6 1681707362 46.266098 1 46.266098 46.266098 46.266098
7 1681707362 63.280920 1 63.280920 63.280920 63.280920
8 1681707362 0.459928 1 0.459928 0.459928 0.459928
6 1681707367 43.809703 1 43.809703 43.809703 43.809703
7 1681707367 62.933610 1 62.933610 62.933610 62.933610
8 1681707367 0.366740 1 0.366740 0.366740 0.366740
6 1681707372 33.460053 1 33.460053 33.460053 33.460053
7 1681707372 61.797782 1 61.797782 61.797782 61.797782
8 1681707372 0.948187 1 0.948187 0.948187 0.948187
6 1681707377 30.784390 1 30.784390 30.784390 30.784390
7 1681707377 61.836916 1 61.836916 61.836916 61.836916
