9 1681706949 10.000000 -1 10.000000 10.000000 10.000000
12 1681706954 10.000000 -1 10.000000 10.000000 10.000000
20 1681706959 7.000000 -1 7.000000 7.000000 7.000000
20 1681706964 3.000000 -1 3.000000 3.000000 3.000000
22 1681706964 3.000000 -1 3.000000 3.000000 3.000000
22 1681706969 7.000000 -1 7.000000 7.000000 7.000000
9 1681706979 10.000000 -1 10.000000 10.000000 10.000000
12 1681706984 10.000000 -1 10.000000 10.000000 10.000000
20 1681706989 10.000000 -1 10.000000 10.000000 10.000000
22 1681706994 10.000000 -1 10.000000 10.000000 10.000000
9 1681707004 1.000000 -1 1.000000 1.000000 1.000000
9 1681707009 9.000000 -1 9.000000 9.000000 9.000000
12 1681707014 10.000000 -1 10.000000 10.000000 10.000000
20 1681707019 10.000000 -1 10.000000 10.000000 10.000000
22 1681707024 10.000000 -1 10.000000 10.000000 10.000000
9 1681707034 10.000000 -1 10.000000 10.000000 10.000000
12 1681707039 9.000000 -1 9.000000 9.000000 9.000000
12 1681707044 1.000000 -1 1.000000 1.000000 1.000000
20 1681707044 3.000000 -1 3.000000 3.000000 3.000000
20 1681707049 7.000000 -1 7.000000 7.000000 7.000000
22 1681707049 2.000000 -1 2.000000 2.000000 2.000000
22 1681707054 8.000000 -1 8.000000 8.000000 8.000000
9 1681707064 10.000000 -1 10.000000 10.000000 10.000000
12 1681707069 10.000000 -1 10.000000 10.000000 10.000000
20 1681707074 10.000000 -1 10.000000 10.000000 10.000000
22 1681707079 10.000000 -1 10.000000 10.000000 10.000000
9 1681707089 2.000000 -1 2.000000 2.000000 2.000000
9 1681707094 8.000000 -1 8.000000 8.000000 8.000000
12 1681707099 10.000000 -1 10.000000 10.000000 10.000000
20 1681707104 10.000000 -1 10.000000 10.000000 10.000000
22 1681707109 10.000000 -1 10.000000 10.000000 10.000000
9 1681707119 10.000000 -1 10.000000 10.000000 10.000000
12 1681707124 8.000000 -1 8.000000 8.000000 8.000000
12 1681707129 2.000000 -1 2.000000 2.000000 2.000000
20 1681707129 4.000000 -1 4.000000 4.000000 4.000000
20 1681707134 6.000000 -1 6.000000 6.000000 6.000000
22 1681707134 2.000000 -1 2.000000 2.000000 2.000000
22 1681707139 8.000000 -1 8.000000 8.000000 8.000000
9 1681707149 10.000000 -1 10.000000 10.000000 10.000000
12 1681707154 10.000000 -1 10.000000 10.000000 10.000000
20 1681707159 10.000000 -1 10.000000 10.000000 10.000000
22 1681707164 10.000000 -1 10.000000 10.000000 10.000000
9 1681707174 2.000000 -1 2.000000 2.000000 2.000000
9 1681707179 8.000000 -1 8.000000 8.000000 8.000000
12 1681707184 10.000000 -1 10.000000 10.000000 10.000000
20 1681707189 10.000000 -1 10.000000 10.000000 10.000000
22 1681707194 10.000000 -1 10.000000 10.000000 10.000000
9 1681707204 8.000000 -1 8.000000 8.000000 8.000000
12 1681707209 7.000000 -1 7.000000 7.000000 7.000000
9 1681707209 2.000000 -1 2.000000 2.000000 2.000000
12 1681707214 3.000000 -1 3.000000 3.000000 3.000000
20 1681707214 6.000000 -1 6.000000 6.000000 6.000000
20 1681707219 4.000000 -1 4.000000 4.000000 4.000000
22 1681707224 10.000000 -1 10.000000 10.000000 10.000000
9 1681707234 10.000000 -1 10.000000 10.000000 10.000000
12 1681707239 10.000000 -1 10.000000 10.000000 10.000000
20 1681707244 10.000000 -1 10.000000 10.000000 10.000000
22 1681707249 8.000000 -1 8.000000 8.000000 8.000000
22 1681707254 2.000000 -1 2.000000 2.000000 2.000000
9 1681707264 10.000000 -1 10.000000 10.000000 10.000000
12 1681707269 10.000000 -1 10.000000 10.000000 10.000000
20 1681707274 10.000000 -1 10.000000 10.000000 10.000000
22 1681707279 10.000000 -1 10.000000 10.000000 10.000000
9 1681707289 3.000000 -1 3.000000 3.000000 3.000000
9 1681707289 5.000000 -1 5.000000 5.000000 5.000000
9 1681707294 2.000000 -1 2.000000 2.000000 2.000000
12 1681707294 6.000000 -1 6.000000 6.000000 6.000000
12 1681707299 4.000000 -1 4.000000 4.000000 4.000000
20 1681707299 3.000000 -1 3.000000 3.000000 3.000000
20 1681707304 7.000000 -1 7.000000 7.000000 7.000000
22 1681707309 10.000000 -1 10.000000 10.000000 10.000000
9 1681707319 10.000000 -1 10.000000 10.000000 10.000000
12 1681707324 9.000000 -1 9.000000 9.000000 9.000000
12 1681707324 1.000000 -1 1.000000 1.000000 1.000000
20 1681707329 9.000000 -1 9.000000 9.000000 9.000000
20 1681707329 1.000000 -1 1.000000 1.000000 1.000000
22 1681707334 8.000000 -1 8.000000 8.000000 8.000000
22 1681707334 1.000000 -1 1.000000 1.000000 1.000000
22 1681707339 1.000000 -1 1.000000 1.000000 1.000000
9 1681707349 10.000000 -1 10.000000 10.000000 10.000000
12 1681707354 10.000000 -1 10.000000 10.000000 10.000000
20 1681707359 10.000000 -1 10.000000 10.000000 10.000000
22 1681707364 10.000000 -1 10.000000 10.000000 10.000000
9 1681707374 5.000000 -1 5.000000 5.000000 5.000000
12 1681707379 2.000000 -1 2.000000 2.000000 2.000000
9 1681707374 4.000000 -1 4.000000 4.000000 4.000000
9 1681707379 1.000000 -1 1.000000 1.000000 1.000000
12 1681707379 6.000000 -1 6.000000 6.000000 6.000000
12 1681707384 2.000000 -1 2.000000 2.000000 2.000000
20 1681707384 2.000000 -1 2.000000 2.000000 2.000000
20 1681707384 2.000000 -1 2.000000 2.000000 2.000000
20 1681707389 6.000000 -1 6.000000 6.000000 6.000000
22 1681707394 10.000000 -1 10.000000 10.000000 10.000000
9 1681707404 10.000000 -1 10.000000 10.000000 10.000000
12 1681707409 10.000000 -1 10.000000 10.000000 10.000000
20 1681707414 10.000000 -1 10.000000 10.000000 10.000000
22 1681707419 8.000000 -1 8.000000 8.000000 8.000000
22 1681707419 1.000000 -1 1.000000 1.000000 1.000000
22 1681707424 1.000000 -1 1.000000 1.000000 1.000000
9 1681707429 2.000000 -1 2.000000 2.000000 2.000000
9 1681707434 8.000000 -1 8.000000 8.000000 8.000000
12 1681707439 10.000000 -1 10.000000 10.000000 10.000000
20 1681707444 10.000000 -1 10.000000 10.000000 10.000000
22 1681707449 10.000000 -1 10.000000 10.000000 10.000000
9 1681707459 2.000000 -1 2.000000 2.000000 2.000000
12 1681707464 1.000000 -1 1.000000 1.000000 1.000000
9 1681707459 7.000000 -1 7.000000 7.000000 7.000000
9 1681707464 1.000000 -1 1.000000 1.000000 1.000000
12 1681707464 3.000000 -1 3.000000 3.000000 3.000000
12 1681707469 6.000000 -1 6.000000 6.000000 6.000000
20 1681707469 1.000000 -1 1.000000 1.000000 1.000000
20 1681707474 9.000000 -1 9.000000 9.000000 9.000000
9 1681707479 9.000000 -1 9.000000 9.000000 9.000000
22 1681707479 10.000000 -1 10.000000 10.000000 10.000000
12 1681707484 9.000000 -1 9.000000 9.000000 9.000000
9 1681707479 3.000000 -1 3.000000 3.000000 3.000000
9 1681707484 3.000000 -1 3.000000 3.000000 3.000000
12 1681707484 1.000000 -1 1.000000 1.000000 1.000000
12 1681707489 5.000000 -1 5.000000 5.000000 5.000000
9 1681707489 10.000000 -1 10.000000 10.000000 10.000000
20 1681707489 9.000000 -1 9.000000 9.000000 9.000000
12 1681707494 10.000000 -1 10.000000 10.000000 10.000000
20 1681707494 6.000000 -1 6.000000 6.000000 6.000000
22 1681707494 6.000000 -1 6.000000 6.000000 6.000000
20 1681707499 10.000000 -1 10.000000 10.000000 10.000000
22 1681707499 9.000000 -1 9.000000 9.000000 9.000000
22 1681707504 7.000000 -1 7.000000 7.000000 7.000000
9 1681707509 15.000000 -1 15.000000 15.000000 15.000000
22 1681707509 3.000000 -1 3.000000 3.000000 3.000000
12 1681707514 14.000000 -1 14.000000 14.000000 14.000000
12 1681707514 1.000000 -1 1.000000 1.000000 1.000000
9 1681707519 10.000000 -1 10.000000 10.000000 10.000000
20 1681707519 14.000000 -1 14.000000 14.000000 14.000000
12 1681707524 10.000000 -1 10.000000 10.000000 10.000000
20 1681707524 1.000000 -1 1.000000 1.000000 1.000000
22 1681707524 12.000000 -1 12.000000 12.000000 12.000000
20 1681707529 10.000000 -1 10.000000 10.000000 10.000000
22 1681707529 3.000000 -1 3.000000 3.000000 3.000000
9 1681707534 4.000000 -1 4.000000 4.000000 4.000000
22 1681707534 10.000000 -1 10.000000 10.000000 10.000000
12 1681707539 1.000000 -1 1.000000 1.000000 1.000000
9 1681707534 2.000000 -1 2.000000 2.000000 2.000000
9 1681707539 9.000000 -1 9.000000 9.000000 9.000000
12 1681707539 3.000000 -1 3.000000 3.000000 3.000000
12 1681707544 11.000000 -1 11.000000 11.000000 11.000000
9 1681707544 3.000000 -1 3.000000 3.000000 3.000000
20 1681707544 1.000000 -1 1.000000 1.000000 1.000000
12 1681707549 1.000000 -1 1.000000 1.000000 1.000000
9 1681707544 3.000000 -1 3.000000 3.000000 3.000000
9 1681707549 4.000000 -1 4.000000 4.000000 4.000000
20 1681707544 2.000000 -1 2.000000 2.000000 2.000000
20 1681707549 12.000000 -1 12.000000 12.000000 12.000000
12 1681707549 2.000000 -1 2.000000 2.000000 2.000000
12 1681707554 7.000000 -1 7.000000 7.000000 7.000000
22 1681707549 1.000000 -1 1.000000 1.000000 1.000000
22 1681707554 14.000000 -1 14.000000 14.000000 14.000000
20 1681707559 10.000000 -1 10.000000 10.000000 10.000000
9 1681707564 9.000000 -1 9.000000 9.000000 9.000000
22 1681707564 10.000000 -1 10.000000 10.000000 10.000000
12 1681707569 8.000000 -1 8.000000 8.000000 8.000000
9 1681707564 3.000000 -1 3.000000 3.000000 3.000000
9 1681707569 3.000000 -1 3.000000 3.000000 3.000000
12 1681707569 2.000000 -1 2.000000 2.000000 2.000000
12 1681707574 5.000000 -1 5.000000 5.000000 5.000000
9 1681707574 10.000000 -1 10.000000 10.000000 10.000000
20 1681707574 8.000000 -1 8.000000 8.000000 8.000000
12 1681707579 10.000000 -1 10.000000 10.000000 10.000000
20 1681707579 7.000000 -1 7.000000 7.000000 7.000000
22 1681707579 7.000000 -1 7.000000 7.000000 7.000000
20 1681707584 10.000000 -1 10.000000 10.000000 10.000000
22 1681707584 8.000000 -1 8.000000 8.000000 8.000000
22 1681707589 4.000000 -1 4.000000 4.000000 4.000000
9 1681707594 15.000000 -1 15.000000 15.000000 15.000000
22 1681707589 3.000000 -1 3.000000 3.000000 3.000000
22 1681707594 3.000000 -1 3.000000 3.000000 3.000000
12 1681707599 13.000000 -1 13.000000 13.000000 13.000000
12 1681707599 2.000000 -1 2.000000 2.000000 2.000000
9 1681707604 10.000000 -1 10.000000 10.000000 10.000000
20 1681707604 13.000000 -1 13.000000 13.000000 13.000000
12 1681707609 10.000000 -1 10.000000 10.000000 10.000000
20 1681707604 1.000000 -1 1.000000 1.000000 1.000000
20 1681707609 1.000000 -1 1.000000 1.000000 1.000000
22 1681707609 12.000000 -1 12.000000 12.000000 12.000000
20 1681707614 10.000000 -1 10.000000 10.000000 10.000000
22 1681707614 3.000000 -1 3.000000 3.000000 3.000000
9 1681707619 5.000000 -1 5.000000 5.000000 5.000000
22 1681707619 10.000000 -1 10.000000 10.000000 10.000000
12 1681707624 3.000000 -1 3.000000 3.000000 3.000000
9 1681707619 2.000000 -1 2.000000 2.000000 2.000000
9 1681707624 8.000000 -1 8.000000 8.000000 8.000000
12 1681707624 2.000000 -1 2.000000 2.000000 2.000000
12 1681707629 10.000000 -1 10.000000 10.000000 10.000000
9 1681707629 3.000000 -1 3.000000 3.000000 3.000000
20 1681707629 3.000000 -1 3.000000 3.000000 3.000000
9 1681707629 1.000000 -1 1.000000 1.000000 1.000000
9 1681707634 6.000000 -1 6.000000 6.000000 6.000000
20 1681707629 1.000000 -1 1.000000 1.000000 1.000000
20 1681707634 11.000000 -1 11.000000 11.000000 11.000000
12 1681707634 3.000000 -1 3.000000 3.000000 3.000000
12 1681707639 7.000000 -1 7.000000 7.000000 7.000000
22 1681707634 1.000000 -1 1.000000 1.000000 1.000000
22 1681707639 14.000000 -1 14.000000 14.000000 14.000000
20 1681707644 10.000000 -1 10.000000 10.000000 10.000000
9 1681707649 10.000000 -1 10.000000 10.000000 10.000000
22 1681707649 10.000000 -1 10.000000 10.000000 10.000000
12 1681707654 9.000000 -1 9.000000 9.000000 9.000000
9 1681707649 2.000000 -1 2.000000 2.000000 2.000000
9 1681707654 3.000000 -1 3.000000 3.000000 3.000000
12 1681707654 2.000000 -1 2.000000 2.000000 2.000000
12 1681707659 4.000000 -1 4.000000 4.000000 4.000000
9 1681707659 10.000000 -1 10.000000 10.000000 10.000000
20 1681707659 9.000000 -1 9.000000 9.000000 9.000000
12 1681707664 10.000000 -1 10.000000 10.000000 10.000000
20 1681707664 6.000000 -1 6.000000 6.000000 6.000000
22 1681707664 8.000000 -1 8.000000 8.000000 8.000000
20 1681707669 10.000000 -1 10.000000 10.000000 10.000000
22 1681707669 7.000000 -1 7.000000 7.000000 7.000000
22 1681707674 6.000000 -1 6.000000 6.000000 6.000000
9 1681707679 15.000000 -1 15.000000 15.000000 15.000000
22 1681707679 4.000000 -1 4.000000 4.000000 4.000000
12 1681707684 14.000000 -1 14.000000 14.000000 14.000000
12 1681707684 1.000000 -1 1.000000 1.000000 1.000000
9 1681707689 10.000000 -1 10.000000 10.000000 10.000000
20 1681707689 14.000000 -1 14.000000 14.000000 14.000000
12 1681707694 10.000000 -1 10.000000 10.000000 10.000000
20 1681707689 1.000000 -1 1.000000 1.000000 1.000000
22 1681707694 12.000000 -1 12.000000 12.000000 12.000000
20 1681707699 10.000000 -1 10.000000 10.000000 10.000000
22 1681707699 3.000000 -1 3.000000 3.000000 3.000000
9 1681707704 7.000000 -1 7.000000 7.000000 7.000000
22 1681707704 9.000000 -1 9.000000 9.000000 9.000000
12 1681707709 3.000000 -1 3.000000 3.000000 3.000000
9 1681707704 1.000000 -1 1.000000 1.000000 1.000000
9 1681707709 7.000000 -1 7.000000 7.000000 7.000000
22 1681707709 1.000000 -1 1.000000 1.000000 1.000000
12 1681707709 4.000000 -1 4.000000 4.000000 4.000000
12 1681707714 8.000000 -1 8.000000 8.000000 8.000000
9 1681707714 3.000000 -1 3.000000 3.000000 3.000000
20 1681707714 3.000000 -1 3.000000 3.000000 3.000000
12 1681707719 1.000000 -1 1.000000 1.000000 1.000000
9 1681707714 3.000000 -1 3.000000 3.000000 3.000000
9 1681707719 4.000000 -1 4.000000 4.000000 4.000000
20 1681707719 12.000000 -1 12.000000 12.000000 12.000000
12 1681707719 2.000000 -1 2.000000 2.000000 2.000000
12 1681707724 7.000000 -1 7.000000 7.000000 7.000000
20 1681707724 1.000000 -1 1.000000 1.000000 1.000000
22 1681707724 15.000000 -1 15.000000 15.000000 15.000000
20 1681707729 9.000000 -1 9.000000 9.000000 9.000000
9 1681707734 12.000000 -1 12.000000 12.000000 12.000000
22 1681707734 10.000000 -1 10.000000 10.000000 10.000000
12 1681707739 9.000000 -1 9.000000 9.000000 9.000000
9 1681707739 3.000000 -1 3.000000 3.000000 3.000000
12 1681707739 1.000000 -1 1.000000 1.000000 1.000000
12 1681707744 5.000000 -1 5.000000 5.000000 5.000000
9 1681707744 9.000000 -1 9.000000 9.000000 9.000000
20 1681707744 10.000000 -1 10.000000 10.000000 10.000000
12 1681707749 8.000000 -1 8.000000 8.000000 8.000000
9 1681707749 1.000000 -1 1.000000 1.000000 1.000000
20 1681707749 5.000000 -1 5.000000 5.000000 5.000000
22 1681707749 8.000000 -1 8.000000 8.000000 8.000000
12 1681707749 1.000000 -1 1.000000 1.000000 1.000000
12 1681707754 1.000000 -1 1.000000 1.000000 1.000000
20 1681707754 8.000000 -1 8.000000 8.000000 8.000000
22 1681707754 7.000000 -1 7.000000 7.000000 7.000000
20 1681707759 2.000000 -1 2.000000 2.000000 2.000000
22 1681707759 5.000000 -1 5.000000 5.000000 5.000000
9 1681707764 15.000000 -1 15.000000 15.000000 15.000000
22 1681707764 5.000000 -1 5.000000 5.000000 5.000000
12 1681707769 12.000000 -1 12.000000 12.000000 12.000000
12 1681707769 3.000000 -1 3.000000 3.000000 3.000000
9 1681707774 10.000000 -1 10.000000 10.000000 10.000000
20 1681707774 12.000000 -1 12.000000 12.000000 12.000000
12 1681707779 10.000000 -1 10.000000 10.000000 10.000000
20 1681707779 3.000000 -1 3.000000 3.000000 3.000000
22 1681707779 10.000000 -1 10.000000 10.000000 10.000000
20 1681707784 10.000000 -1 10.000000 10.000000 10.000000
22 1681707784 5.000000 -1 5.000000 5.000000 5.000000
9 1681707789 8.000000 -1 8.000000 8.000000 8.000000
22 1681707789 10.000000 -1 10.000000 10.000000 10.000000
12 1681707794 3.000000 -1 3.000000 3.000000 3.000000
9 1681707794 7.000000 -1 7.000000 7.000000 7.000000
12 1681707794 4.000000 -1 4.000000 4.000000 4.000000
12 1681707799 8.000000 -1 8.000000 8.000000 8.000000
9 1681707799 3.000000 -1 3.000000 3.000000 3.000000
20 1681707799 3.000000 -1 3.000000 3.000000 3.000000
12 1681707804 1.000000 -1 1.000000 1.000000 1.000000
9 1681707799 2.000000 -1 2.000000 2.000000 2.000000
9 1681707804 5.000000 -1 5.000000 5.000000 5.000000
20 1681707804 12.000000 -1 12.000000 12.000000 12.000000
22 1681707804 1.000000 -1 1.000000 1.000000 1.000000
12 1681707804 1.000000 -1 1.000000 1.000000 1.000000
12 1681707809 8.000000 -1 8.000000 8.000000 8.000000
22 1681707809 14.000000 -1 14.000000 14.000000 14.000000
20 1681707814 10.000000 -1 10.000000 10.000000 10.000000
9 1681707819 10.000000 -1 10.000000 10.000000 10.000000
22 1681707819 10.000000 -1 10.000000 10.000000 10.000000
12 1681707824 10.000000 -1 10.000000 10.000000 10.000000
9 1681707824 5.000000 -1 5.000000 5.000000 5.000000
12 1681707829 5.000000 -1 5.000000 5.000000 5.000000
9 1681707829 8.000000 -1 8.000000 8.000000 8.000000
20 1681707829 9.000000 -1 9.000000 9.000000 9.000000
12 1681707834 6.000000 -1 6.000000 6.000000 6.000000
9 1681707829 2.000000 -1 2.000000 2.000000 2.000000
20 1681707834 6.000000 -1 6.000000 6.000000 6.000000
22 1681707834 8.000000 -1 8.000000 8.000000 8.000000
12 1681707834 2.000000 -1 2.000000 2.000000 2.000000
12 1681707839 2.000000 -1 2.000000 2.000000 2.000000
20 1681707839 5.000000 -1 5.000000 5.000000 5.000000
22 1681707839 7.000000 -1 7.000000 7.000000 7.000000
20 1681707844 5.000000 -1 5.000000 5.000000 5.000000
22 1681707844 4.000000 -1 4.000000 4.000000 4.000000
9 1681707849 15.000000 -1 15.000000 15.000000 15.000000
22 1681707849 6.000000 -1 6.000000 6.000000 6.000000
12 1681707854 13.000000 -1 13.000000 13.000000 13.000000
12 1681707854 1.000000 -1 1.000000 1.000000 1.000000
12 1681707859 1.000000 -1 1.000000 1.000000 1.000000
9 1681707859 10.000000 -1 10.000000 10.000000 10.000000
20 1681707859 11.000000 -1 11.000000 11.000000 11.000000
12 1681707864 10.000000 -1 10.000000 10.000000 10.000000
20 1681707864 4.000000 -1 4.000000 4.000000 4.000000
22 1681707864 10.000000 -1 10.000000 10.000000 10.000000
20 1681707869 10.000000 -1 10.000000 10.000000 10.000000
22 1681707869 5.000000 -1 5.000000 5.000000 5.000000
9 1681707874 6.000000 -1 6.000000 6.000000 6.000000
22 1681707874 10.000000 -1 10.000000 10.000000 10.000000
12 1681707879 3.000000 -1 3.000000 3.000000 3.000000
9 1681707874 2.000000 -1 2.000000 2.000000 2.000000
9 1681707879 7.000000 -1 7.000000 7.000000 7.000000
12 1681707879 3.000000 -1 3.000000 3.000000 3.000000
12 1681707884 9.000000 -1 9.000000 9.000000 9.000000
9 1681707884 3.000000 -1 3.000000 3.000000 3.000000
20 1681707884 2.000000 -1 2.000000 2.000000 2.000000
12 1681707889 2.000000 -1 2.000000 2.000000 2.000000
9 1681707884 1.000000 -1 1.000000 1.000000 1.000000
9 1681707889 6.000000 -1 6.000000 6.000000 6.000000
20 1681707889 13.000000 -1 13.000000 13.000000 13.000000
12 1681707894 8.000000 -1 8.000000 8.000000 8.000000
22 1681707894 15.000000 -1 15.000000 15.000000 15.000000
20 1681707899 10.000000 -1 10.000000 10.000000 10.000000
9 1681707904 10.000000 -1 10.000000 10.000000 10.000000
22 1681707904 10.000000 -1 10.000000 10.000000 10.000000
12 1681707909 9.000000 -1 9.000000 9.000000 9.000000
9 1681707909 5.000000 -1 5.000000 5.000000 5.000000
12 1681707909 1.000000 -1 1.000000 1.000000 1.000000
12 1681707914 5.000000 -1 5.000000 5.000000 5.000000
9 1681707914 8.000000 -1 8.000000 8.000000 8.000000
20 1681707914 9.000000 -1 9.000000 9.000000 9.000000
12 1681707919 6.000000 -1 6.000000 6.000000 6.000000
9 1681707914 2.000000 -1 2.000000 2.000000 2.000000
20 1681707919 6.000000 -1 6.000000 6.000000 6.000000
22 1681707919 7.000000 -1 7.000000 7.000000 7.000000
12 1681707919 2.000000 -1 2.000000 2.000000 2.000000
12 1681707924 2.000000 -1 2.000000 2.000000 2.000000
20 1681707924 6.000000 -1 6.000000 6.000000 6.000000
22 1681707924 8.000000 -1 8.000000 8.000000 8.000000
20 1681707929 4.000000 -1 4.000000 4.000000 4.000000
22 1681707929 4.000000 -1 4.000000 4.000000 4.000000
9 1681707934 15.000000 -1 15.000000 15.000000 15.000000
22 1681707934 6.000000 -1 6.000000 6.000000 6.000000
12 1681707939 14.000000 -1 14.000000 14.000000 14.000000
12 1681707939 1.000000 -1 1.000000 1.000000 1.000000
9 1681707944 10.000000 -1 10.000000 10.000000 10.000000
20 1681707944 14.000000 -1 14.000000 14.000000 14.000000
12 1681707949 10.000000 -1 10.000000 10.000000 10.000000
20 1681707949 1.000000 -1 1.000000 1.000000 1.000000
22 1681707949 10.000000 -1 10.000000 10.000000 10.000000
20 1681707954 10.000000 -1 10.000000 10.000000 10.000000
22 1681707954 5.000000 -1 5.000000 5.000000 5.000000
9 1681707959 5.000000 -1 5.000000 5.000000 5.000000
22 1681707959 9.000000 -1 9.000000 9.000000 9.000000
12 1681707964 2.000000 -1 2.000000 2.000000 2.000000
9 1681707959 2.000000 -1 2.000000 2.000000 2.000000
9 1681707964 8.000000 -1 8.000000 8.000000 8.000000
22 1681707964 1.000000 -1 1.000000 1.000000 1.000000
12 1681707969 13.000000 -1 13.000000 13.000000 13.000000
9 1681707969 2.000000 -1 2.000000 2.000000 2.000000
20 1681707969 1.000000 -1 1.000000 1.000000 1.000000
12 1681707974 1.000000 -1 1.000000 1.000000 1.000000
9 1681707969 1.000000 -1 1.000000 1.000000 1.000000
9 1681707974 7.000000 -1 7.000000 7.000000 7.000000
20 1681707974 14.000000 -1 14.000000 14.000000 14.000000
12 1681707979 9.000000 -1 9.000000 9.000000 9.000000
22 1681707979 15.000000 -1 15.000000 15.000000 15.000000
20 1681707984 10.000000 -1 10.000000 10.000000 10.000000
9 1681707989 9.000000 -1 9.000000 9.000000 9.000000
22 1681707989 10.000000 -1 10.000000 10.000000 10.000000
12 1681707994 7.000000 -1 7.000000 7.000000 7.000000
9 1681707994 6.000000 -1 6.000000 6.000000 6.000000
12 1681707999 8.000000 -1 8.000000 8.000000 8.000000
9 1681707999 6.000000 -1 6.000000 6.000000 6.000000
20 1681707999 7.000000 -1 7.000000 7.000000 7.000000
12 1681708004 4.000000 -1 4.000000 4.000000 4.000000
9 1681708004 4.000000 -1 4.000000 4.000000 4.000000
20 1681708004 8.000000 -1 8.000000 8.000000 8.000000
22 1681708004 2.000000 -1 2.000000 2.000000 2.000000
12 1681708004 1.000000 -1 1.000000 1.000000 1.000000
12 1681708009 5.000000 -1 5.000000 5.000000 5.000000
