18 1681707969 1.000000 5 1.000000 1.000000 1.000000
18 1681707974 1.800000 9 1.800000 1.800000 1.800000
18 1681707979 0.200000 1 0.200000 0.200000 0.200000
18 1681707994 3.000000 15 3.000000 3.000000 3.000000
18 1681708004 2.000000 10 2.000000 2.000000 2.000000
18 1681708019 0.400000 2 0.400000 0.400000 0.400000
18 1681708024 2.600000 13 2.600000 2.600000 2.600000
18 1681708029 0.200000 1 0.200000 0.200000 0.200000
18 1681708034 1.800000 9 1.800000 1.800000 1.800000
18 1681708049 1.400000 7 1.400000 1.400000 1.400000
18 1681708054 1.600000 8 1.600000 1.600000 1.600000
18 1681708059 1.000000 5 1.000000 1.000000 1.000000
18 1681708064 1.000000 5 1.000000 1.000000 1.000000
18 1681708079 2.000000 10 2.000000 2.000000 2.000000
18 1681708084 1.000000 5 1.000000 1.000000 1.000000
18 1681708089 1.600000 8 1.600000 1.600000 1.600000
18 1681708094 0.400000 2 0.400000 0.400000 0.400000
18 1681708109 3.000000 15 3.000000 3.000000 3.000000
18 1681708119 2.000000 10 2.000000 2.000000 2.000000
18 1681708134 1.200000 6 1.200000 1.200000 1.200000
18 1681708139 1.800000 9 1.800000 1.800000 1.800000
18 1681708144 0.800000 4 0.800000 0.800000 0.800000
18 1681708149 1.200000 6 1.200000 1.200000 1.200000
18 1681708164 2.000000 10 2.000000 2.000000 2.000000
18 1681708169 1.000000 5 1.000000 1.000000 1.000000
18 1681708174 2.000000 10 2.000000 2.000000 2.000000
18 1681708194 3.000000 15 3.000000 3.000000 3.000000
18 1681708204 2.000000 10 2.000000 2.000000 2.000000
18 1681708219 1.200000 6 1.200000 1.200000 1.200000
18 1681708224 1.800000 9 1.800000 1.800000 1.800000
18 1681708229 1.000000 5 1.000000 1.000000 1.000000
18 1681708234 1.000000 5 1.000000 1.000000 1.000000
18 1681708249 2.000000 10 2.000000 2.000000 2.000000
18 1681708254 1.000000 5 1.000000 1.000000 1.000000
18 1681708259 1.600000 8 1.600000 1.600000 1.600000
18 1681708264 0.400000 2 0.400000 0.400000 0.400000
18 1681708279 2.600000 13 2.600000 2.600000 2.600000
18 1681708284 0.400000 2 0.400000 0.400000 0.400000
18 1681708289 2.000000 10 2.000000 2.000000 2.000000
18 1681708304 0.200000 1 0.200000 0.200000 0.200000
18 1681708309 2.800000 14 2.800000 2.800000 2.800000
18 1681708314 0.400000 2 0.400000 0.400000 0.400000
18 1681708319 1.600000 8 1.600000 1.600000 1.600000
18 1681708334 1.200000 6 1.200000 1.200000 1.200000
18 1681708339 1.800000 9 1.800000 1.800000 1.800000
18 1681708344 1.000000 5 1.000000 1.000000 1.000000
18 1681708349 1.000000 5 1.000000 1.000000 1.000000
18 1681708364 2.200000 11 2.200000 2.200000 2.200000
18 1681708369 0.800000 4 0.800000 0.800000 0.800000
18 1681708374 1.800000 9 1.800000 1.800000 1.800000
18 1681708379 0.200000 1 0.200000 0.200000 0.200000
18 1681708384 3.000000 15 3.000000 3.000000 3.000000
18 1681708394 2.600000 13 2.600000 2.600000 2.600000
18 1681708399 0.600000 3 0.600000 0.600000 0.600000
18 1681708404 1.800000 9 1.800000 1.800000 1.800000
18 1681708414 3.000000 15 3.000000 3.000000 3.000000
18 1681708419 0.800000 4 0.800000 0.800000 0.800000
18 1681708424 2.200000 11 2.200000 2.200000 2.200000
18 1681708429 0.600000 3 0.600000 0.600000 0.600000
18 1681708434 1.400000 7 1.400000 1.400000 1.400000
18 1681708444 3.000000 15 3.000000 3.000000 3.000000
18 1681708449 2.000000 10 2.000000 2.000000 2.000000
18 1681708454 1.000000 5 1.000000 1.000000 1.000000
18 1681708459 1.600000 8 1.600000 1.600000 1.600000
18 1681708464 0.400000 2 0.400000 0.400000 0.400000
18 1681708469 1.600000 8 1.600000 1.600000 1.600000
18 1681708474 1.400000 7 1.400000 1.400000 1.400000
18 1681708479 2.600000 13 2.600000 2.600000 2.600000
18 1681708484 0.400000 2 0.400000 0.400000 0.400000
18 1681708489 2.000000 10 2.000000 2.000000 2.000000
18 1681708499 3.000000 15 3.000000 3.000000 3.000000
18 1681708504 0.600000 3 0.600000 0.600000 0.600000
18 1681708509 2.400000 12 2.400000 2.400000 2.400000
18 1681708514 0.400000 2 0.400000 0.400000 0.400000
18 1681708519 1.600000 8 1.600000 1.600000 1.600000
18 1681708529 3.000000 15 3.000000 3.000000 3.000000
18 1681708534 1.400000 7 1.400000 1.400000 1.400000
18 1681708539 1.600000 8 1.600000 1.600000 1.600000
18 1681708544 1.200000 6 1.200000 1.200000 1.200000
18 1681708549 0.800000 4 0.800000 0.800000 0.800000
18 1681708559 3.000000 15 3.000000 3.000000 3.000000
18 1681708564 2.400000 12 2.400000 2.400000 2.400000
18 1681708569 0.600000 3 0.600000 0.600000 0.600000
18 1681708574 1.800000 9 1.800000 1.800000 1.800000
18 1681708579 0.200000 1 0.200000 0.200000 0.200000
18 1681708584 2.600000 13 2.600000 2.600000 2.600000
18 1681708589 0.400000 2 0.400000 0.400000 0.400000
18 1681708594 2.800000 14 2.800000 2.800000 2.800000
18 1681708599 0.600000 3 0.600000 0.600000 0.600000
18 1681708604 1.600000 8 1.600000 1.600000 1.600000
18 1681708614 3.000000 15 3.000000 3.000000 3.000000
18 1681708619 0.800000 4 0.800000 0.800000 0.800000
18 1681708624 2.200000 11 2.200000 2.200000 2.200000
18 1681708629 1.000000 5 1.000000 1.000000 1.000000
18 1681708634 1.000000 5 1.000000 1.000000 1.000000
18 1681708644 3.000000 15 3.000000 3.000000 3.000000
18 1681708649 2.000000 10 2.000000 2.000000 2.000000
18 1681708654 1.000000 5 1.000000 1.000000 1.000000
18 1681708659 1.600000 8 1.600000 1.600000 1.600000
18 1681708664 0.400000 2 0.400000 0.400000 0.400000
18 1681708669 1.600000 8 1.600000 1.600000 1.600000
18 1681708674 1.400000 7 1.400000 1.400000 1.400000
18 1681708679 2.600000 13 2.600000 2.600000 2.600000
18 1681708684 0.600000 3 0.600000 0.600000 0.600000
18 1681708689 1.800000 9 1.800000 1.800000 1.800000
18 1681708699 3.000000 15 3.000000 3.000000 3.000000
18 1681708704 0.600000 3 0.600000 0.600000 0.600000
18 1681708709 2.400000 12 2.400000 2.400000 2.400000
18 1681708714 0.400000 2 0.400000 0.400000 0.400000
18 1681708719 1.600000 8 1.600000 1.600000 1.600000
18 1681708729 3.000000 15 3.000000 3.000000 3.000000
18 1681708734 1.800000 9 1.800000 1.800000 1.800000
18 1681708739 1.200000 6 1.200000 1.200000 1.200000
18 1681708744 1.200000 6 1.200000 1.200000 1.200000
18 1681708749 0.800000 4 0.800000 0.800000 0.800000
18 1681708754 0.200000 1 0.200000 0.200000 0.200000
18 1681708759 2.800000 14 2.800000 2.800000 2.800000
18 1681708764 2.600000 13 2.600000 2.600000 2.600000
18 1681708769 0.400000 2 0.400000 0.400000 0.400000
18 1681708774 2.000000 10 2.000000 2.000000 2.000000
18 1681708784 2.800000 14 2.800000 2.800000 2.800000
18 1681708789 0.200000 1 0.200000 0.200000 0.200000
18 1681708794 3.000000 15 3.000000 3.000000 3.000000
18 1681708799 0.200000 1 0.200000 0.200000 0.200000
18 1681708804 1.800000 9 1.800000 1.800000 1.800000
18 1681708814 3.000000 15 3.000000 3.000000 3.000000
18 1681708819 1.200000 6 1.200000 1.200000 1.200000
18 1681708824 1.800000 9 1.800000 1.800000 1.800000
18 1681708829 1.200000 6 1.200000 1.200000 1.200000
18 1681708834 0.800000 4 0.800000 0.800000 0.800000
18 1681708844 3.000000 15 3.000000 3.000000 3.000000
18 1681708849 2.400000 12 2.400000 2.400000 2.400000
18 1681708854 0.600000 3 0.600000 0.600000 0.600000
18 1681708859 1.600000 8 1.600000 1.600000 1.600000
18 1681708864 0.400000 2 0.400000 0.400000 0.400000
18 1681708869 2.400000 12 2.400000 2.400000 2.400000
18 1681708874 0.600000 3 0.600000 0.600000 0.600000
18 1681708879 2.800000 14 2.800000 2.800000 2.800000
18 1681708884 0.200000 1 0.200000 0.200000 0.200000
18 1681708889 2.000000 10 2.000000 2.000000 2.000000
18 1681708899 3.000000 15 3.000000 3.000000 3.000000
18 1681708904 0.600000 3 0.600000 0.600000 0.600000
18 1681708909 2.400000 12 2.400000 2.400000 2.400000
18 1681708914 0.800000 4 0.800000 0.800000 0.800000
18 1681708919 1.200000 6 1.200000 1.200000 1.200000
18 1681708929 3.000000 15 3.000000 3.000000 3.000000
18 1681708934 2.000000 10 2.000000 2.000000 2.000000
18 1681708939 1.000000 5 1.000000 1.000000 1.000000
18 1681708944 1.600000 8 1.600000 1.600000 1.600000
18 1681708949 0.400000 2 0.400000 0.400000 0.400000
18 1681708954 1.000000 5 1.000000 1.000000 1.000000
18 1681708959 2.000000 10 2.000000 2.000000 2.000000
18 1681708964 2.600000 13 2.600000 2.600000 2.600000
18 1681708969 0.400000 2 0.400000 0.400000 0.400000
18 1681708974 2.000000 10 2.000000 2.000000 2.000000
18 1681708984 3.000000 15 3.000000 3.000000 3.000000
18 1681708989 0.200000 1 0.200000 0.200000 0.200000
18 1681708994 2.800000 14 2.800000 2.800000 2.800000
18 1681708999 0.200000 1 0.200000 0.200000 0.200000
18 1681709004 1.800000 9 1.800000 1.800000 1.800000
18 1681709014 3.000000 15 3.000000 3.000000 3.000000
18 1681709019 1.600000 8 1.600000 1.600000 1.600000
18 1681709024 1.400000 7 1.400000 1.400000 1.400000
18 1681709029 1.200000 6 1.200000 1.200000 1.200000
18 1681709034 0.800000 4 0.800000 0.800000 0.800000
18 1681709039 0.400000 2 0.400000 0.400000 0.400000
18 1681709044 2.600000 13 2.600000 2.600000 2.600000
18 1681709049 2.600000 13 2.600000 2.600000 2.600000
18 1681709054 0.400000 2 0.400000 0.400000 0.400000
18 1681709059 2.000000 10 2.000000 2.000000 2.000000
18 1681709069 2.800000 14 2.800000 2.800000 2.800000
18 1681709074 0.200000 1 0.200000 0.200000 0.200000
18 1681709079 2.800000 14 2.800000 2.800000 2.800000
18 1681709084 0.400000 2 0.400000 0.400000 0.400000
18 1681709089 1.800000 9 1.800000 1.800000 1.800000
18 1681709099 3.000000 15 3.000000 3.000000 3.000000
18 1681709104 1.200000 6 1.200000 1.200000 1.200000
18 1681709109 1.800000 9 1.800000 1.800000 1.800000
18 1681709114 1.200000 6 1.200000 1.200000 1.200000
18 1681709119 0.800000 4 0.800000 0.800000 0.800000
18 1681709129 3.000000 15 3.000000 3.000000 3.000000
18 1681709134 2.400000 12 2.400000 2.400000 2.400000
18 1681709139 0.600000 3 0.600000 0.600000 0.600000
18 1681709144 1.600000 8 1.600000 1.600000 1.600000
18 1681709149 0.400000 2 0.400000 0.400000 0.400000
18 1681709154 2.000000 10 2.000000 2.000000 2.000000
18 1681709159 1.000000 5 1.000000 1.000000 1.000000
18 1681709164 2.600000 13 2.600000 2.600000 2.600000
18 1681709169 0.400000 2 0.400000 0.400000 0.400000
18 1681709174 2.000000 10 2.000000 2.000000 2.000000
18 1681709184 3.000000 15 3.000000 3.000000 3.000000
18 1681709189 0.600000 3 0.600000 0.600000 0.600000
18 1681709194 2.400000 12 2.400000 2.400000 2.400000
18 1681709199 0.400000 2 0.400000 0.400000 0.400000
18 1681709204 1.600000 8 1.600000 1.600000 1.600000
18 1681709214 3.000000 15 3.000000 3.000000 3.000000
18 1681709219 1.800000 9 1.800000 1.800000 1.800000
18 1681709224 1.200000 6 1.200000 1.200000 1.200000
18 1681709229 1.400000 7 1.400000 1.400000 1.400000
18 1681709234 0.600000 3 0.600000 0.600000 0.600000
18 1681709239 0.600000 3 0.600000 0.600000 0.600000
18 1681709244 2.400000 12 2.400000 2.400000 2.400000
18 1681709249 2.600000 13 2.600000 2.600000 2.600000
18 1681709254 0.400000 2 0.400000 0.400000 0.400000
18 1681709259 2.000000 10 2.000000 2.000000 2.000000
18 1681709269 2.800000 14 2.800000 2.800000 2.800000
18 1681709274 0.200000 1 0.200000 0.200000 0.200000
18 1681709279 2.800000 14 2.800000 2.800000 2.800000
18 1681709284 0.400000 2 0.400000 0.400000 0.400000
18 1681709289 1.800000 9 1.800000 1.800000 1.800000
18 1681709299 3.000000 15 3.000000 3.000000 3.000000
18 1681709304 1.400000 7 1.400000 1.400000 1.400000
18 1681709309 1.600000 8 1.600000 1.600000 1.600000
18 1681709314 1.200000 6 1.200000 1.200000 1.200000
18 1681709319 0.800000 4 0.800000 0.800000 0.800000
18 1681709324 0.200000 1 0.200000 0.200000 0.200000
18 1681709329 2.800000 14 2.800000 2.800000 2.800000
18 1681709334 2.600000 13 2.600000 2.600000 2.600000
18 1681709339 0.400000 2 0.400000 0.400000 0.400000
18 1681709344 2.000000 10 2.000000 2.000000 2.000000
18 1681709354 2.000000 10 2.000000 2.000000 2.000000
18 1681709359 1.000000 5 1.000000 1.000000 1.000000
18 1681709364 2.800000 14 2.800000 2.800000 2.800000
18 1681709369 0.200000 1 0.200000 0.200000 0.200000
18 1681709374 2.000000 10 2.000000 2.000000 2.000000
18 1681709384 3.000000 15 3.000000 3.000000 3.000000
18 1681709389 1.000000 5 1.000000 1.000000 1.000000
18 1681709394 2.000000 10 2.000000 2.000000 2.000000
18 1681709399 1.000000 5 1.000000 1.000000 1.000000
18 1681709404 1.000000 5 1.000000 1.000000 1.000000
18 1681709414 3.000000 15 3.000000 3.000000 3.000000
18 1681709419 2.400000 12 2.400000 2.400000 2.400000
18 1681709424 0.600000 3 0.600000 0.600000 0.600000
18 1681709429 1.400000 7 1.400000 1.400000 1.400000
18 1681709434 0.600000 3 0.600000 0.600000 0.600000
18 1681709439 1.400000 7 1.400000 1.400000 1.400000
18 1681709444 1.600000 8 1.600000 1.600000 1.600000
18 1681709449 2.600000 13 2.600000 2.600000 2.600000
18 1681709454 0.400000 2 0.400000 0.400000 0.400000
18 1681709459 2.000000 10 2.000000 2.000000 2.000000
18 1681709469 3.000000 15 3.000000 3.000000 3.000000
18 1681709474 0.400000 2 0.400000 0.400000 0.400000
18 1681709479 2.600000 13 2.600000 2.600000 2.600000
18 1681709484 0.600000 3 0.600000 0.600000 0.600000
18 1681709489 1.400000 7 1.400000 1.400000 1.400000
18 1681709499 3.000000 15 3.000000 3.000000 3.000000
18 1681709504 2.000000 10 2.000000 2.000000 2.000000
18 1681709509 1.000000 5 1.000000 1.000000 1.000000
18 1681709514 1.400000 7 1.400000 1.400000 1.400000
18 1681709519 0.600000 3 0.600000 0.600000 0.600000
18 1681709524 0.400000 2 0.400000 0.400000 0.400000
18 1681709529 2.600000 13 2.600000 2.600000 2.600000
18 1681709534 2.600000 13 2.600000 2.600000 2.600000
18 1681709539 0.400000 2 0.400000 0.400000 0.400000
18 1681709544 2.000000 10 2.000000 2.000000 2.000000
18 1681709554 2.800000 14 2.800000 2.800000 2.800000
18 1681709559 0.400000 2 0.400000 0.400000 0.400000
18 1681709564 2.600000 13 2.600000 2.600000 2.600000
18 1681709569 0.400000 2 0.400000 0.400000 0.400000
18 1681709574 1.800000 9 1.800000 1.800000 1.800000
18 1681709584 3.000000 15 3.000000 3.000000 3.000000
18 1681709589 1.600000 8 1.600000 1.600000 1.600000
18 1681709594 1.400000 7 1.400000 1.400000 1.400000
18 1681709599 1.000000 5 1.000000 1.000000 1.000000
18 1681709604 1.000000 5 1.000000 1.000000 1.000000
18 1681709609 0.200000 1 0.200000 0.200000 0.200000
18 1681709614 2.800000 14 2.800000 2.800000 2.800000
18 1681709619 2.600000 13 2.600000 2.600000 2.600000
18 1681709624 0.400000 2 0.400000 0.400000 0.400000
18 1681709629 1.800000 9 1.800000 1.800000 1.800000
18 1681709634 0.200000 1 0.200000 0.200000 0.200000
18 1681709639 1.800000 9 1.800000 1.800000 1.800000
18 1681709644 1.200000 6 1.200000 1.200000 1.200000
18 1681709649 2.800000 14 2.800000 2.800000 2.800000
18 1681709654 0.200000 1 0.200000 0.200000 0.200000
18 1681709659 2.000000 10 2.000000 2.000000 2.000000
18 1681709669 3.000000 15 3.000000 3.000000 3.000000
18 1681709674 0.600000 3 0.600000 0.600000 0.600000
18 1681709679 2.400000 12 2.400000 2.400000 2.400000
18 1681709684 0.400000 2 0.400000 0.400000 0.400000
18 1681709689 1.600000 8 1.600000 1.600000 1.600000
18 1681709699 3.000000 15 3.000000 3.000000 3.000000
18 1681709704 1.800000 9 1.800000 1.800000 1.800000
18 1681709709 1.200000 6 1.200000 1.200000 1.200000
18 1681709714 1.400000 7 1.400000 1.400000 1.400000
18 1681709719 0.600000 3 0.600000 0.600000 0.600000
18 1681709724 0.600000 3 0.600000 0.600000 0.600000
18 1681709729 2.400000 12 2.400000 2.400000 2.400000
18 1681709734 2.800000 14 2.800000 2.800000 2.800000
18 1681709739 0.200000 1 0.200000 0.200000 0.200000
18 1681709744 2.000000 10 2.000000 2.000000 2.000000
18 1681709754 3.000000 15 3.000000 3.000000 3.000000
18 1681709759 0.400000 2 0.400000 0.400000 0.400000
18 1681709764 2.600000 13 2.600000 2.600000 2.600000
18 1681709769 0.200000 1 0.200000 0.200000 0.200000
18 1681709774 1.800000 9 1.800000 1.800000 1.800000
18 1681709784 3.000000 15 3.000000 3.000000 3.000000
18 1681709789 1.000000 5 1.000000 1.000000 1.000000
18 1681709794 2.000000 10 2.000000 2.000000 2.000000
18 1681709799 1.400000 7 1.400000 1.400000 1.400000
18 1681709804 0.600000 3 0.600000 0.600000 0.600000
18 1681709809 0.400000 2 0.400000 0.400000 0.400000
18 1681709814 2.600000 13 2.600000 2.600000 2.600000
18 1681709819 2.600000 13 2.600000 2.600000 2.600000
18 1681709824 0.400000 2 0.400000 0.400000 0.400000
18 1681709829 2.000000 10 2.000000 2.000000 2.000000
18 1681709839 2.000000 10 2.000000 2.000000 2.000000
18 1681709844 1.000000 5 1.000000 1.000000 1.000000
18 1681709849 2.800000 14 2.800000 2.800000 2.800000
18 1681709854 0.200000 1 0.200000 0.200000 0.200000
18 1681709859 2.000000 10 2.000000 2.000000 2.000000
18 1681709869 3.000000 15 3.000000 3.000000 3.000000
18 1681709874 0.200000 1 0.200000 0.200000 0.200000
18 1681709879 2.800000 14 2.800000 2.800000 2.800000
18 1681709884 0.600000 3 0.600000 0.600000 0.600000
18 1681709889 1.400000 7 1.400000 1.400000 1.400000
18 1681709899 3.000000 15 3.000000 3.000000 3.000000
18 1681709904 2.200000 11 2.200000 2.200000 2.200000
18 1681709909 0.800000 4 0.800000 0.800000 0.800000
18 1681709914 1.600000 8 1.600000 1.600000 1.600000
18 1681709919 0.400000 2 0.400000 0.400000 0.400000
18 1681709924 1.200000 6 1.200000 1.200000 1.200000
18 1681709929 1.800000 9 1.800000 1.800000 1.800000
18 1681709934 2.800000 14 2.800000 2.800000 2.800000
18 1681709939 0.200000 1 0.200000 0.200000 0.200000
18 1681709944 2.000000 10 2.000000 2.000000 2.000000
18 1681709954 3.000000 15 3.000000 3.000000 3.000000
18 1681709964 3.000000 15 3.000000 3.000000 3.000000
18 1681709969 0.400000 2 0.400000 0.400000 0.400000
18 1681709974 1.600000 8 1.600000 1.600000 1.600000
18 1681709984 3.000000 15 3.000000 3.000000 3.000000
18 1681709989 2.000000 10 2.000000 2.000000 2.000000
18 1681709994 1.000000 5 1.000000 1.000000 1.000000
18 1681709999 1.400000 7 1.400000 1.400000 1.400000
18 1681710004 0.600000 3 0.600000 0.600000 0.600000
18 1681710009 0.600000 3 0.600000 0.600000 0.600000
18 1681710014 2.400000 12 2.400000 2.400000 2.400000
18 1681710019 2.800000 14 2.800000 2.800000 2.800000
18 1681710024 0.200000 1 0.200000 0.200000 0.200000
18 1681710029 2.000000 10 2.000000 2.000000 2.000000
18 1681710039 3.000000 15 3.000000 3.000000 3.000000
18 1681710049 3.000000 15 3.000000 3.000000 3.000000
18 1681710054 0.400000 2 0.400000 0.400000 0.400000
18 1681710059 1.600000 8 1.600000 1.600000 1.600000
18 1681710069 3.000000 15 3.000000 3.000000 3.000000
18 1681710074 1.000000 5 1.000000 1.000000 1.000000
18 1681710079 2.000000 10 2.000000 2.000000 2.000000
18 1681710084 1.400000 7 1.400000 1.400000 1.400000
18 1681710089 0.600000 3 0.600000 0.600000 0.600000
18 1681710094 0.400000 2 0.400000 0.400000 0.400000
18 1681710099 2.600000 13 2.600000 2.600000 2.600000
18 1681710104 2.600000 13 2.600000 2.600000 2.600000
18 1681710109 0.400000 2 0.400000 0.400000 0.400000
18 1681710114 2.000000 10 2.000000 2.000000 2.000000
18 1681710124 1.800000 9 1.800000 1.800000 1.800000
18 1681710129 1.200000 6 1.200000 1.200000 1.200000
18 1681710134 2.800000 14 2.800000 2.800000 2.800000
18 1681710139 0.200000 1 0.200000 0.200000 0.200000
18 1681710144 2.000000 10 2.000000 2.000000 2.000000
18 1681710154 3.000000 15 3.000000 3.000000 3.000000
18 1681710164 3.200000 16 3.200000 3.200000 3.200000
18 1681710169 0.600000 3 0.600000 0.600000 0.600000
18 1681710174 1.200000 6 1.200000 1.200000 1.200000
18 1681710184 3.000000 15 3.000000 3.000000 3.000000
