10 1681706809 2.000000 -1 2.000000 2.000000 2.000000
10 1681706814 2.000000 -1 2.000000 2.000000 2.000000
10 1681706819 2.000000 -1 2.000000 2.000000 2.000000
10 1681706824 2.000000 -1 2.000000 2.000000 2.000000
10 1681706834 1.200000 -1 1.200000 1.200000 1.200000
10 1681706839 0.200000 -1 0.200000 0.200000 0.200000
10 1681706839 0.800000 -1 0.800000 0.800000 0.800000
10 1681706844 1.800000 -1 1.800000 1.800000 1.800000
10 1681706849 2.000000 -1 2.000000 2.000000 2.000000
10 1681706854 2.000000 -1 2.000000 2.000000 2.000000
10 1681706864 2.000000 -1 2.000000 2.000000 2.000000
10 1681706869 2.000000 -1 2.000000 2.000000 2.000000
10 1681706874 1.600000 -1 1.600000 1.600000 1.600000
10 1681706879 0.400000 -1 0.400000 0.400000 0.400000
10 1681706879 1.000000 -1 1.000000 1.000000 1.000000
10 1681706884 1.000000 -1 1.000000 1.000000 1.000000
10 1681706894 2.000000 -1 2.000000 2.000000 2.000000
10 1681706899 2.000000 -1 2.000000 2.000000 2.000000
10 1681706904 2.000000 -1 2.000000 2.000000 2.000000
10 1681706909 2.000000 -1 2.000000 2.000000 2.000000
10 1681706919 0.600000 -1 0.600000 0.600000 0.600000
10 1681706924 1.400000 -1 1.400000 1.400000 1.400000
10 1681706929 2.000000 -1 2.000000 2.000000 2.000000
10 1681706934 2.000000 -1 2.000000 2.000000 2.000000
10 1681706939 2.000000 -1 2.000000 2.000000 2.000000
10 1681706949 2.000000 -1 2.000000 2.000000 2.000000
10 1681706954 2.000000 -1 2.000000 2.000000 2.000000
10 1681706959 1.400000 -1 1.400000 1.400000 1.400000
10 1681706964 0.600000 -1 0.600000 0.600000 0.600000
10 1681706964 0.600000 -1 0.600000 0.600000 0.600000
10 1681706969 1.400000 -1 1.400000 1.400000 1.400000
10 1681706979 2.000000 -1 2.000000 2.000000 2.000000
10 1681706984 2.000000 -1 2.000000 2.000000 2.000000
10 1681706989 2.000000 -1 2.000000 2.000000 2.000000
10 1681706994 2.000000 -1 2.000000 2.000000 2.000000
10 1681707004 0.200000 -1 0.200000 0.200000 0.200000
10 1681707009 1.800000 -1 1.800000 1.800000 1.800000
10 1681707014 2.000000 -1 2.000000 2.000000 2.000000
10 1681707019 2.000000 -1 2.000000 2.000000 2.000000
10 1681707024 2.000000 -1 2.000000 2.000000 2.000000
10 1681707034 2.000000 -1 2.000000 2.000000 2.000000
10 1681707039 1.800000 -1 1.800000 1.800000 1.800000
10 1681707044 0.200000 -1 0.200000 0.200000 0.200000
10 1681707044 0.600000 -1 0.600000 0.600000 0.600000
10 1681707049 1.400000 -1 1.400000 1.400000 1.400000
10 1681707049 0.400000 -1 0.400000 0.400000 0.400000
10 1681707054 1.600000 -1 1.600000 1.600000 1.600000
10 1681707064 2.000000 -1 2.000000 2.000000 2.000000
10 1681707069 2.000000 -1 2.000000 2.000000 2.000000
10 1681707074 2.000000 -1 2.000000 2.000000 2.000000
10 1681707079 2.000000 -1 2.000000 2.000000 2.000000
10 1681707089 0.400000 -1 0.400000 0.400000 0.400000
10 1681707094 1.600000 -1 1.600000 1.600000 1.600000
10 1681707099 2.000000 -1 2.000000 2.000000 2.000000
10 1681707104 2.000000 -1 2.000000 2.000000 2.000000
10 1681707109 2.000000 -1 2.000000 2.000000 2.000000
10 1681707119 2.000000 -1 2.000000 2.000000 2.000000
10 1681707124 1.600000 -1 1.600000 1.600000 1.600000
10 1681707129 0.400000 -1 0.400000 0.400000 0.400000
10 1681707129 0.800000 -1 0.800000 0.800000 0.800000
10 1681707134 1.200000 -1 1.200000 1.200000 1.200000
10 1681707134 0.400000 -1 0.400000 0.400000 0.400000
10 1681707139 1.600000 -1 1.600000 1.600000 1.600000
10 1681707149 2.000000 -1 2.000000 2.000000 2.000000
10 1681707154 2.000000 -1 2.000000 2.000000 2.000000
10 1681707159 2.000000 -1 2.000000 2.000000 2.000000
10 1681707164 2.000000 -1 2.000000 2.000000 2.000000
10 1681707174 0.400000 -1 0.400000 0.400000 0.400000
10 1681707179 1.600000 -1 1.600000 1.600000 1.600000
10 1681707184 2.000000 -1 2.000000 2.000000 2.000000
10 1681707189 2.000000 -1 2.000000 2.000000 2.000000
10 1681707194 2.000000 -1 2.000000 2.000000 2.000000
10 1681707204 1.600000 -1 1.600000 1.600000 1.600000
10 1681707209 1.400000 -1 1.400000 1.400000 1.400000
10 1681707209 0.400000 -1 0.400000 0.400000 0.400000
10 1681707214 0.600000 -1 0.600000 0.600000 0.600000
10 1681707214 1.200000 -1 1.200000 1.200000 1.200000
10 1681707219 0.800000 -1 0.800000 0.800000 0.800000
10 1681707224 2.000000 -1 2.000000 2.000000 2.000000
10 1681707234 2.000000 -1 2.000000 2.000000 2.000000
10 1681707239 2.000000 -1 2.000000 2.000000 2.000000
10 1681707244 2.000000 -1 2.000000 2.000000 2.000000
10 1681707249 1.600000 -1 1.600000 1.600000 1.600000
10 1681707254 0.400000 -1 0.400000 0.400000 0.400000
10 1681707264 2.000000 -1 2.000000 2.000000 2.000000
10 1681707269 2.000000 -1 2.000000 2.000000 2.000000
10 1681707274 2.000000 -1 2.000000 2.000000 2.000000
10 1681707279 2.000000 -1 2.000000 2.000000 2.000000
10 1681707289 0.600000 -1 0.600000 0.600000 0.600000
10 1681707289 1.000000 -1 1.000000 1.000000 1.000000
10 1681707294 0.400000 -1 0.400000 0.400000 0.400000
10 1681707294 1.200000 -1 1.200000 1.200000 1.200000
10 1681707299 0.800000 -1 0.800000 0.800000 0.800000
10 1681707299 0.600000 -1 0.600000 0.600000 0.600000
10 1681707304 1.400000 -1 1.400000 1.400000 1.400000
10 1681707309 2.000000 -1 2.000000 2.000000 2.000000
10 1681707319 2.000000 -1 2.000000 2.000000 2.000000
10 1681707324 1.800000 -1 1.800000 1.800000 1.800000
10 1681707324 0.200000 -1 0.200000 0.200000 0.200000
10 1681707329 1.800000 -1 1.800000 1.800000 1.800000
10 1681707329 0.200000 -1 0.200000 0.200000 0.200000
10 1681707334 1.600000 -1 1.600000 1.600000 1.600000
10 1681707334 0.200000 -1 0.200000 0.200000 0.200000
10 1681707339 0.200000 -1 0.200000 0.200000 0.200000
10 1681707349 2.000000 -1 2.000000 2.000000 2.000000
10 1681707354 2.000000 -1 2.000000 2.000000 2.000000
10 1681707359 2.000000 -1 2.000000 2.000000 2.000000
10 1681707364 2.000000 -1 2.000000 2.000000 2.000000
10 1681707374 1.000000 -1 1.000000 1.000000 1.000000
10 1681707379 0.400000 -1 0.400000 0.400000 0.400000
10 1681707374 0.800000 -1 0.800000 0.800000 0.800000
10 1681707379 0.200000 -1 0.200000 0.200000 0.200000
10 1681707379 1.200000 -1 1.200000 1.200000 1.200000
10 1681707384 0.400000 -1 0.400000 0.400000 0.400000
10 1681707384 0.400000 -1 0.400000 0.400000 0.400000
10 1681707384 0.400000 -1 0.400000 0.400000 0.400000
10 1681707389 1.200000 -1 1.200000 1.200000 1.200000
10 1681707394 2.000000 -1 2.000000 2.000000 2.000000
10 1681707404 2.000000 -1 2.000000 2.000000 2.000000
10 1681707409 2.000000 -1 2.000000 2.000000 2.000000
10 1681707414 2.000000 -1 2.000000 2.000000 2.000000
10 1681707419 1.600000 -1 1.600000 1.600000 1.600000
10 1681707419 0.200000 -1 0.200000 0.200000 0.200000
10 1681707424 0.200000 -1 0.200000 0.200000 0.200000
10 1681707429 0.400000 -1 0.400000 0.400000 0.400000
10 1681707434 1.600000 -1 1.600000 1.600000 1.600000
10 1681707439 2.000000 -1 2.000000 2.000000 2.000000
10 1681707444 2.000000 -1 2.000000 2.000000 2.000000
10 1681707449 2.000000 -1 2.000000 2.000000 2.000000
10 1681707459 0.400000 -1 0.400000 0.400000 0.400000
10 1681707464 0.200000 -1 0.200000 0.200000 0.200000
10 1681707459 1.400000 -1 1.400000 1.400000 1.400000
10 1681707464 0.200000 -1 0.200000 0.200000 0.200000
10 1681707464 0.600000 -1 0.600000 0.600000 0.600000
10 1681707469 1.200000 -1 1.200000 1.200000 1.200000
10 1681707469 0.200000 -1 0.200000 0.200000 0.200000
10 1681707474 1.800000 -1 1.800000 1.800000 1.800000
10 1681707479 1.800000 -1 1.800000 1.800000 1.800000
10 1681707479 2.000000 -1 2.000000 2.000000 2.000000
10 1681707484 1.800000 -1 1.800000 1.800000 1.800000
10 1681707479 0.600000 -1 0.600000 0.600000 0.600000
10 1681707484 0.600000 -1 0.600000 0.600000 0.600000
10 1681707484 0.200000 -1 0.200000 0.200000 0.200000
10 1681707489 1.000000 -1 1.000000 1.000000 1.000000
10 1681707489 2.000000 -1 2.000000 2.000000 2.000000
10 1681707489 1.800000 -1 1.800000 1.800000 1.800000
10 1681707494 2.000000 -1 2.000000 2.000000 2.000000
10 1681707494 1.200000 -1 1.200000 1.200000 1.200000
10 1681707494 1.200000 -1 1.200000 1.200000 1.200000
10 1681707499 2.000000 -1 2.000000 2.000000 2.000000
10 1681707499 1.800000 -1 1.800000 1.800000 1.800000
10 1681707504 1.400000 -1 1.400000 1.400000 1.400000
10 1681707509 3.000000 -1 3.000000 3.000000 3.000000
10 1681707509 0.600000 -1 0.600000 0.600000 0.600000
10 1681707514 2.800000 -1 2.800000 2.800000 2.800000
10 1681707514 0.200000 -1 0.200000 0.200000 0.200000
10 1681707519 2.000000 -1 2.000000 2.000000 2.000000
10 1681707519 2.800000 -1 2.800000 2.800000 2.800000
10 1681707524 2.000000 -1 2.000000 2.000000 2.000000
10 1681707524 0.200000 -1 0.200000 0.200000 0.200000
10 1681707524 2.400000 -1 2.400000 2.400000 2.400000
10 1681707529 2.000000 -1 2.000000 2.000000 2.000000
10 1681707529 0.600000 -1 0.600000 0.600000 0.600000
10 1681707534 0.800000 -1 0.800000 0.800000 0.800000
10 1681707534 2.000000 -1 2.000000 2.000000 2.000000
10 1681707539 0.200000 -1 0.200000 0.200000 0.200000
10 1681707534 0.400000 -1 0.400000 0.400000 0.400000
10 1681707539 1.800000 -1 1.800000 1.800000 1.800000
10 1681707539 0.600000 -1 0.600000 0.600000 0.600000
10 1681707544 2.200000 -1 2.200000 2.200000 2.200000
10 1681707544 0.600000 -1 0.600000 0.600000 0.600000
10 1681707544 0.200000 -1 0.200000 0.200000 0.200000
10 1681707549 0.200000 -1 0.200000 0.200000 0.200000
10 1681707544 0.600000 -1 0.600000 0.600000 0.600000
10 1681707549 0.800000 -1 0.800000 0.800000 0.800000
10 1681707544 0.400000 -1 0.400000 0.400000 0.400000
10 1681707549 2.400000 -1 2.400000 2.400000 2.400000
10 1681707549 0.400000 -1 0.400000 0.400000 0.400000
10 1681707554 1.400000 -1 1.400000 1.400000 1.400000
10 1681707549 0.200000 -1 0.200000 0.200000 0.200000
10 1681707554 2.800000 -1 2.800000 2.800000 2.800000
10 1681707559 2.000000 -1 2.000000 2.000000 2.000000
10 1681707564 1.800000 -1 1.800000 1.800000 1.800000
10 1681707564 2.000000 -1 2.000000 2.000000 2.000000
10 1681707569 1.600000 -1 1.600000 1.600000 1.600000
10 1681707564 0.600000 -1 0.600000 0.600000 0.600000
10 1681707569 0.600000 -1 0.600000 0.600000 0.600000
10 1681707569 0.400000 -1 0.400000 0.400000 0.400000
10 1681707574 1.000000 -1 1.000000 1.000000 1.000000
10 1681707574 2.000000 -1 2.000000 2.000000 2.000000
10 1681707574 1.600000 -1 1.600000 1.600000 1.600000
10 1681707579 2.000000 -1 2.000000 2.000000 2.000000
10 1681707579 1.400000 -1 1.400000 1.400000 1.400000
10 1681707579 1.400000 -1 1.400000 1.400000 1.400000
10 1681707584 2.000000 -1 2.000000 2.000000 2.000000
10 1681707584 1.600000 -1 1.600000 1.600000 1.600000
10 1681707589 0.800000 -1 0.800000 0.800000 0.800000
10 1681707594 3.000000 -1 3.000000 3.000000 3.000000
10 1681707589 0.600000 -1 0.600000 0.600000 0.600000
10 1681707594 0.600000 -1 0.600000 0.600000 0.600000
10 1681707599 2.600000 -1 2.600000 2.600000 2.600000
10 1681707599 0.400000 -1 0.400000 0.400000 0.400000
10 1681707604 2.000000 -1 2.000000 2.000000 2.000000
10 1681707604 2.600000 -1 2.600000 2.600000 2.600000
10 1681707609 2.000000 -1 2.000000 2.000000 2.000000
10 1681707604 0.200000 -1 0.200000 0.200000 0.200000
10 1681707609 0.200000 -1 0.200000 0.200000 0.200000
10 1681707609 2.400000 -1 2.400000 2.400000 2.400000
10 1681707614 2.000000 -1 2.000000 2.000000 2.000000
10 1681707614 0.600000 -1 0.600000 0.600000 0.600000
10 1681707619 1.000000 -1 1.000000 1.000000 1.000000
10 1681707619 2.000000 -1 2.000000 2.000000 2.000000
10 1681707624 0.600000 -1 0.600000 0.600000 0.600000
10 1681707619 0.400000 -1 0.400000 0.400000 0.400000
10 1681707624 1.600000 -1 1.600000 1.600000 1.600000
10 1681707624 0.400000 -1 0.400000 0.400000 0.400000
10 1681707629 2.000000 -1 2.000000 2.000000 2.000000
10 1681707629 0.600000 -1 0.600000 0.600000 0.600000
10 1681707629 0.600000 -1 0.600000 0.600000 0.600000
10 1681707629 0.200000 -1 0.200000 0.200000 0.200000
10 1681707634 1.200000 -1 1.200000 1.200000 1.200000
10 1681707629 0.200000 -1 0.200000 0.200000 0.200000
10 1681707634 2.200000 -1 2.200000 2.200000 2.200000
10 1681707634 0.600000 -1 0.600000 0.600000 0.600000
10 1681707639 1.400000 -1 1.400000 1.400000 1.400000
10 1681707634 0.200000 -1 0.200000 0.200000 0.200000
10 1681707639 2.800000 -1 2.800000 2.800000 2.800000
10 1681707644 2.000000 -1 2.000000 2.000000 2.000000
10 1681707649 2.000000 -1 2.000000 2.000000 2.000000
10 1681707649 2.000000 -1 2.000000 2.000000 2.000000
10 1681707654 1.800000 -1 1.800000 1.800000 1.800000
10 1681707649 0.400000 -1 0.400000 0.400000 0.400000
10 1681707654 0.600000 -1 0.600000 0.600000 0.600000
10 1681707654 0.400000 -1 0.400000 0.400000 0.400000
10 1681707659 0.800000 -1 0.800000 0.800000 0.800000
10 1681707659 2.000000 -1 2.000000 2.000000 2.000000
10 1681707659 1.800000 -1 1.800000 1.800000 1.800000
10 1681707664 2.000000 -1 2.000000 2.000000 2.000000
10 1681707664 1.200000 -1 1.200000 1.200000 1.200000
10 1681707664 1.600000 -1 1.600000 1.600000 1.600000
10 1681707669 2.000000 -1 2.000000 2.000000 2.000000
10 1681707669 1.400000 -1 1.400000 1.400000 1.400000
10 1681707674 1.200000 -1 1.200000 1.200000 1.200000
10 1681707679 3.000000 -1 3.000000 3.000000 3.000000
10 1681707679 0.800000 -1 0.800000 0.800000 0.800000
10 1681707684 2.800000 -1 2.800000 2.800000 2.800000
10 1681707684 0.200000 -1 0.200000 0.200000 0.200000
10 1681707689 2.000000 -1 2.000000 2.000000 2.000000
10 1681707689 2.800000 -1 2.800000 2.800000 2.800000
10 1681707694 2.000000 -1 2.000000 2.000000 2.000000
10 1681707689 0.200000 -1 0.200000 0.200000 0.200000
10 1681707694 2.400000 -1 2.400000 2.400000 2.400000
10 1681707699 2.000000 -1 2.000000 2.000000 2.000000
10 1681707699 0.600000 -1 0.600000 0.600000 0.600000
10 1681707704 1.400000 -1 1.400000 1.400000 1.400000
10 1681707704 1.800000 -1 1.800000 1.800000 1.800000
10 1681707709 0.600000 -1 0.600000 0.600000 0.600000
10 1681707704 0.200000 -1 0.200000 0.200000 0.200000
10 1681707709 1.400000 -1 1.400000 1.400000 1.400000
10 1681707709 0.200000 -1 0.200000 0.200000 0.200000
10 1681707709 0.800000 -1 0.800000 0.800000 0.800000
10 1681707714 1.600000 -1 1.600000 1.600000 1.600000
10 1681707714 0.600000 -1 0.600000 0.600000 0.600000
10 1681707714 0.600000 -1 0.600000 0.600000 0.600000
10 1681707719 0.200000 -1 0.200000 0.200000 0.200000
10 1681707714 0.600000 -1 0.600000 0.600000 0.600000
10 1681707719 0.800000 -1 0.800000 0.800000 0.800000
10 1681707719 2.400000 -1 2.400000 2.400000 2.400000
10 1681707719 0.400000 -1 0.400000 0.400000 0.400000
10 1681707724 1.400000 -1 1.400000 1.400000 1.400000
10 1681707724 0.200000 -1 0.200000 0.200000 0.200000
10 1681707724 3.000000 -1 3.000000 3.000000 3.000000
10 1681707729 1.800000 -1 1.800000 1.800000 1.800000
10 1681707734 2.400000 -1 2.400000 2.400000 2.400000
10 1681707734 2.000000 -1 2.000000 2.000000 2.000000
10 1681707739 1.800000 -1 1.800000 1.800000 1.800000
10 1681707739 0.600000 -1 0.600000 0.600000 0.600000
10 1681707739 0.200000 -1 0.200000 0.200000 0.200000
10 1681707744 1.000000 -1 1.000000 1.000000 1.000000
10 1681707744 1.800000 -1 1.800000 1.800000 1.800000
10 1681707744 2.000000 -1 2.000000 2.000000 2.000000
10 1681707749 1.600000 -1 1.600000 1.600000 1.600000
10 1681707749 0.200000 -1 0.200000 0.200000 0.200000
10 1681707749 1.000000 -1 1.000000 1.000000 1.000000
10 1681707749 1.600000 -1 1.600000 1.600000 1.600000
10 1681707749 0.200000 -1 0.200000 0.200000 0.200000
10 1681707754 0.200000 -1 0.200000 0.200000 0.200000
10 1681707754 1.600000 -1 1.600000 1.600000 1.600000
10 1681707754 1.400000 -1 1.400000 1.400000 1.400000
10 1681707759 0.400000 -1 0.400000 0.400000 0.400000
10 1681707759 1.000000 -1 1.000000 1.000000 1.000000
10 1681707764 3.000000 -1 3.000000 3.000000 3.000000
10 1681707764 1.000000 -1 1.000000 1.000000 1.000000
10 1681707769 2.400000 -1 2.400000 2.400000 2.400000
10 1681707769 0.600000 -1 0.600000 0.600000 0.600000
10 1681707774 2.000000 -1 2.000000 2.000000 2.000000
10 1681707774 2.400000 -1 2.400000 2.400000 2.400000
10 1681707779 2.000000 -1 2.000000 2.000000 2.000000
10 1681707779 0.600000 -1 0.600000 0.600000 0.600000
10 1681707779 2.000000 -1 2.000000 2.000000 2.000000
10 1681707784 2.000000 -1 2.000000 2.000000 2.000000
10 1681707784 1.000000 -1 1.000000 1.000000 1.000000
10 1681707789 1.600000 -1 1.600000 1.600000 1.600000
10 1681707789 2.000000 -1 2.000000 2.000000 2.000000
10 1681707794 0.600000 -1 0.600000 0.600000 0.600000
10 1681707794 1.400000 -1 1.400000 1.400000 1.400000
10 1681707794 0.800000 -1 0.800000 0.800000 0.800000
10 1681707799 1.600000 -1 1.600000 1.600000 1.600000
10 1681707799 0.600000 -1 0.600000 0.600000 0.600000
10 1681707799 0.600000 -1 0.600000 0.600000 0.600000
10 1681707804 0.200000 -1 0.200000 0.200000 0.200000
10 1681707799 0.400000 -1 0.400000 0.400000 0.400000
10 1681707804 1.000000 -1 1.000000 1.000000 1.000000
10 1681707804 2.400000 -1 2.400000 2.400000 2.400000
10 1681707804 0.200000 -1 0.200000 0.200000 0.200000
10 1681707804 0.200000 -1 0.200000 0.200000 0.200000
10 1681707809 1.600000 -1 1.600000 1.600000 1.600000
10 1681707809 2.800000 -1 2.800000 2.800000 2.800000
10 1681707814 2.000000 -1 2.000000 2.000000 2.000000
10 1681707819 2.000000 -1 2.000000 2.000000 2.000000
10 1681707819 2.000000 -1 2.000000 2.000000 2.000000
10 1681707824 2.000000 -1 2.000000 2.000000 2.000000
10 1681707824 1.000000 -1 1.000000 1.000000 1.000000
10 1681707829 1.000000 -1 1.000000 1.000000 1.000000
10 1681707829 1.600000 -1 1.600000 1.600000 1.600000
10 1681707829 1.800000 -1 1.800000 1.800000 1.800000
10 1681707834 1.200000 -1 1.200000 1.200000 1.200000
10 1681707829 0.400000 -1 0.400000 0.400000 0.400000
10 1681707834 1.200000 -1 1.200000 1.200000 1.200000
10 1681707834 1.600000 -1 1.600000 1.600000 1.600000
10 1681707834 0.400000 -1 0.400000 0.400000 0.400000
10 1681707839 0.400000 -1 0.400000 0.400000 0.400000
10 1681707839 1.000000 -1 1.000000 1.000000 1.000000
10 1681707839 1.400000 -1 1.400000 1.400000 1.400000
10 1681707844 1.000000 -1 1.000000 1.000000 1.000000
10 1681707844 0.800000 -1 0.800000 0.800000 0.800000
10 1681707849 3.000000 -1 3.000000 3.000000 3.000000
10 1681707849 1.200000 -1 1.200000 1.200000 1.200000
10 1681707854 2.600000 -1 2.600000 2.600000 2.600000
10 1681707854 0.200000 -1 0.200000 0.200000 0.200000
10 1681707859 0.200000 -1 0.200000 0.200000 0.200000
10 1681707859 2.000000 -1 2.000000 2.000000 2.000000
10 1681707859 2.200000 -1 2.200000 2.200000 2.200000
10 1681707864 2.000000 -1 2.000000 2.000000 2.000000
10 1681707864 0.800000 -1 0.800000 0.800000 0.800000
10 1681707864 2.000000 -1 2.000000 2.000000 2.000000
10 1681707869 2.000000 -1 2.000000 2.000000 2.000000
10 1681707869 1.000000 -1 1.000000 1.000000 1.000000
10 1681707874 1.200000 -1 1.200000 1.200000 1.200000
10 1681707874 2.000000 -1 2.000000 2.000000 2.000000
10 1681707879 0.600000 -1 0.600000 0.600000 0.600000
10 1681707874 0.400000 -1 0.400000 0.400000 0.400000
10 1681707879 1.400000 -1 1.400000 1.400000 1.400000
10 1681707879 0.600000 -1 0.600000 0.600000 0.600000
10 1681707884 1.800000 -1 1.800000 1.800000 1.800000
10 1681707884 0.600000 -1 0.600000 0.600000 0.600000
10 1681707884 0.400000 -1 0.400000 0.400000 0.400000
10 1681707889 0.400000 -1 0.400000 0.400000 0.400000
10 1681707884 0.200000 -1 0.200000 0.200000 0.200000
10 1681707889 1.200000 -1 1.200000 1.200000 1.200000
10 1681707889 2.600000 -1 2.600000 2.600000 2.600000
10 1681707894 1.600000 -1 1.600000 1.600000 1.600000
10 1681707894 3.000000 -1 3.000000 3.000000 3.000000
10 1681707899 2.000000 -1 2.000000 2.000000 2.000000
10 1681707904 2.000000 -1 2.000000 2.000000 2.000000
10 1681707904 2.000000 -1 2.000000 2.000000 2.000000
10 1681707909 1.800000 -1 1.800000 1.800000 1.800000
10 1681707909 1.000000 -1 1.000000 1.000000 1.000000
10 1681707909 0.200000 -1 0.200000 0.200000 0.200000
10 1681707914 1.000000 -1 1.000000 1.000000 1.000000
10 1681707914 1.600000 -1 1.600000 1.600000 1.600000
10 1681707914 1.800000 -1 1.800000 1.800000 1.800000
10 1681707919 1.200000 -1 1.200000 1.200000 1.200000
10 1681707914 0.400000 -1 0.400000 0.400000 0.400000
10 1681707919 1.200000 -1 1.200000 1.200000 1.200000
10 1681707919 1.400000 -1 1.400000 1.400000 1.400000
10 1681707919 0.400000 -1 0.400000 0.400000 0.400000
10 1681707924 0.400000 -1 0.400000 0.400000 0.400000
10 1681707924 1.200000 -1 1.200000 1.200000 1.200000
10 1681707924 1.600000 -1 1.600000 1.600000 1.600000
10 1681707929 0.800000 -1 0.800000 0.800000 0.800000
10 1681707929 0.800000 -1 0.800000 0.800000 0.800000
10 1681707934 3.000000 -1 3.000000 3.000000 3.000000
10 1681707934 1.200000 -1 1.200000 1.200000 1.200000
10 1681707939 2.800000 -1 2.800000 2.800000 2.800000
10 1681707939 0.200000 -1 0.200000 0.200000 0.200000
10 1681707944 2.000000 -1 2.000000 2.000000 2.000000
10 1681707944 2.800000 -1 2.800000 2.800000 2.800000
10 1681707949 2.000000 -1 2.000000 2.000000 2.000000
10 1681707949 0.200000 -1 0.200000 0.200000 0.200000
10 1681707949 2.000000 -1 2.000000 2.000000 2.000000
10 1681707954 2.000000 -1 2.000000 2.000000 2.000000
10 1681707954 1.000000 -1 1.000000 1.000000 1.000000
10 1681707959 1.000000 -1 1.000000 1.000000 1.000000
10 1681707959 1.800000 -1 1.800000 1.800000 1.800000
10 1681707964 0.400000 -1 0.400000 0.400000 0.400000
10 1681707959 0.400000 -1 0.400000 0.400000 0.400000
10 1681707964 1.600000 -1 1.600000 1.600000 1.600000
10 1681707964 0.200000 -1 0.200000 0.200000 0.200000
10 1681707969 2.600000 -1 2.600000 2.600000 2.600000
10 1681707969 0.400000 -1 0.400000 0.400000 0.400000
10 1681707969 0.200000 -1 0.200000 0.200000 0.200000
10 1681707974 0.200000 -1 0.200000 0.200000 0.200000
10 1681707969 0.200000 -1 0.200000 0.200000 0.200000
10 1681707974 1.400000 -1 1.400000 1.400000 1.400000
10 1681707974 2.800000 -1 2.800000 2.800000 2.800000
10 1681707979 1.800000 -1 1.800000 1.800000 1.800000
10 1681707979 3.000000 -1 3.000000 3.000000 3.000000
10 1681707984 2.000000 -1 2.000000 2.000000 2.000000
10 1681707989 1.800000 -1 1.800000 1.800000 1.800000
10 1681707989 2.000000 -1 2.000000 2.000000 2.000000
10 1681707994 1.400000 -1 1.400000 1.400000 1.400000
10 1681707994 1.200000 -1 1.200000 1.200000 1.200000
10 1681707999 1.600000 -1 1.600000 1.600000 1.600000
10 1681707999 1.200000 -1 1.200000 1.200000 1.200000
10 1681707999 1.400000 -1 1.400000 1.400000 1.400000
10 1681708004 0.800000 -1 0.800000 0.800000 0.800000
10 1681708004 0.800000 -1 0.800000 0.800000 0.800000
10 1681708004 1.600000 -1 1.600000 1.600000 1.600000
10 1681708004 0.400000 -1 0.400000 0.400000 0.400000
10 1681708004 0.200000 -1 0.200000 0.200000 0.200000
10 1681708009 1.000000 -1 1.000000 1.000000 1.000000
