17 1681706839 12.000000 10 12.000000 12.000000 12.000000
17 1681706844 0.200000 1 0.200000 0.200000 0.200000
17 1681706849 1.800000 9 1.800000 1.800000 1.800000
17 1681706854 4.000000 20 4.000000 4.000000 4.000000
17 1681706869 12.000000 10 12.000000 12.000000 12.000000
17 1681706874 2.000000 10 2.000000 2.000000 2.000000
17 1681706879 2.400000 12 2.400000 2.400000 2.400000
17 1681706884 1.600000 8 1.600000 1.600000 1.600000
17 1681706899 12.000000 10 12.000000 12.000000 12.000000
17 1681706904 2.000000 10 2.000000 2.000000 2.000000
17 1681706909 4.000000 20 4.000000 4.000000 4.000000
17 1681706924 10.800000 9 10.800000 10.800000 10.800000
17 1681706929 1.200000 1 1.200000 1.200000 1.200000
17 1681706934 2.000000 10 2.000000 2.000000 2.000000
17 1681706939 4.000000 20 4.000000 4.000000 4.000000
17 1681706954 12.000000 10 12.000000 12.000000 12.000000
17 1681706959 2.000000 10 2.000000 2.000000 2.000000
17 1681706964 1.800000 9 1.800000 1.800000 1.800000
17 1681706969 2.200000 11 2.200000 2.200000 2.200000
17 1681706984 12.000000 10 12.000000 12.000000 12.000000
17 1681706989 2.000000 10 2.000000 2.000000 2.000000
17 1681706994 4.000000 20 4.000000 4.000000 4.000000
17 1681707009 9.600000 8 9.600000 9.600000 9.600000
17 1681707014 2.400000 2 2.400000 2.400000 2.400000
17 1681707019 2.000000 10 2.000000 2.000000 2.000000
17 1681707024 4.000000 20 4.000000 4.000000 4.000000
17 1681707039 12.000000 10 12.000000 12.000000 12.000000
17 1681707044 1.600000 8 1.600000 1.600000 1.600000
17 1681707049 1.400000 7 1.400000 1.400000 1.400000
17 1681707054 3.000000 15 3.000000 3.000000 3.000000
17 1681707069 12.000000 10 12.000000 12.000000 12.000000
17 1681707074 2.000000 10 2.000000 2.000000 2.000000
17 1681707079 4.000000 20 4.000000 4.000000 4.000000
17 1681707094 8.400000 7 8.400000 8.400000 8.400000
17 1681707099 3.600000 3 3.600000 3.600000 3.600000
17 1681707104 2.000000 10 2.000000 2.000000 2.000000
17 1681707109 4.000000 20 4.000000 4.000000 4.000000
17 1681707124 12.000000 10 12.000000 12.000000 12.000000
17 1681707129 1.600000 8 1.600000 1.600000 1.600000
17 1681707134 1.600000 8 1.600000 1.600000 1.600000
17 1681707139 2.800000 14 2.800000 2.800000 2.800000
17 1681707154 12.000000 10 12.000000 12.000000 12.000000
17 1681707159 2.000000 10 2.000000 2.000000 2.000000
17 1681707164 4.000000 20 4.000000 4.000000 4.000000
17 1681707179 8.400000 7 8.400000 8.400000 8.400000
17 1681707184 3.600000 3 3.600000 3.600000 3.600000
17 1681707189 2.000000 10 2.000000 2.000000 2.000000
17 1681707194 4.000000 20 4.000000 4.000000 4.000000
17 1681707209 12.000000 10 12.000000 12.000000 12.000000
17 1681707214 1.400000 7 1.400000 1.400000 1.400000
17 1681707219 1.800000 9 1.800000 1.800000 1.800000
17 1681707224 2.800000 14 2.800000 2.800000 2.800000
17 1681707239 12.000000 10 12.000000 12.000000 12.000000
17 1681707244 2.000000 10 2.000000 2.000000 2.000000
17 1681707249 3.600000 18 3.600000 3.600000 3.600000
17 1681707254 0.400000 2 0.400000 0.400000 0.400000
17 1681707264 4.800000 4 4.800000 4.800000 4.800000
17 1681707264 1.200000 1 1.200000 1.200000 1.200000
17 1681707269 6.000000 5 6.000000 6.000000 6.000000
17 1681707274 2.000000 10 2.000000 2.000000 2.000000
17 1681707279 4.000000 20 4.000000 4.000000 4.000000
17 1681707294 12.000000 10 12.000000 12.000000 12.000000
17 1681707299 1.200000 6 1.200000 1.200000 1.200000
17 1681707304 0.800000 4 0.800000 0.800000 0.800000
17 1681707304 0.600000 3 0.600000 0.600000 0.600000
17 1681707309 3.400000 17 3.400000 3.400000 3.400000
17 1681707324 12.000000 10 12.000000 12.000000 12.000000
17 1681707329 1.800000 9 1.800000 1.800000 1.800000
17 1681707329 0.200000 1 0.200000 0.200000 0.200000
17 1681707334 3.200000 16 3.200000 3.200000 3.200000
17 1681707334 0.600000 3 0.600000 0.600000 0.600000
17 1681707339 0.200000 1 0.200000 0.200000 0.200000
17 1681707349 3.600000 3 3.600000 3.600000 3.600000
17 1681707349 3.600000 3 3.600000 3.600000 3.600000
17 1681707354 4.800000 4 4.800000 4.800000 4.800000
17 1681707359 2.000000 10 2.000000 2.000000 2.000000
17 1681707364 4.000000 20 4.000000 4.000000 4.000000
17 1681707379 12.000000 10 12.000000 12.000000 12.000000
17 1681707384 0.400000 2 0.400000 0.400000 0.400000
17 1681707384 1.200000 6 1.200000 1.200000 1.200000
17 1681707389 0.400000 2 0.400000 0.400000 0.400000
17 1681707389 0.800000 4 0.800000 0.800000 0.800000
17 1681707394 3.200000 16 3.200000 3.200000 3.200000
17 1681707409 12.000000 10 12.000000 12.000000 12.000000
17 1681707414 2.000000 10 2.000000 2.000000 2.000000
17 1681707419 3.200000 16 3.200000 3.200000 3.200000
17 1681707419 0.600000 3 0.600000 0.600000 0.600000
17 1681707424 0.200000 1 0.200000 0.200000 0.200000
17 1681707434 8.400000 7 8.400000 8.400000 8.400000
17 1681707439 3.600000 3 3.600000 3.600000 3.600000
17 1681707444 2.000000 10 2.000000 2.000000 2.000000
17 1681707449 4.000000 20 4.000000 4.000000 4.000000
17 1681707464 12.000000 10 12.000000 12.000000 12.000000
17 1681707469 0.200000 1 0.200000 0.200000 0.200000
17 1681707469 0.600000 3 0.600000 0.600000 0.600000
17 1681707474 1.200000 6 1.200000 1.200000 1.200000
17 1681707474 0.200000 1 0.200000 0.200000 0.200000
17 1681707479 3.800000 19 3.800000 3.800000 3.800000
17 1681707484 18.000000 15 18.000000 18.000000 18.000000
17 1681707489 1.800000 9 1.800000 1.800000 1.800000
17 1681707489 0.200000 1 0.200000 0.200000 0.200000
17 1681707494 15.400000 27 15.400000 15.400000 15.400000
17 1681707494 0.600000 3 0.600000 0.600000 0.600000
17 1681707499 5.000000 25 5.000000 5.000000 5.000000
17 1681707504 3.000000 15 3.000000 3.000000 3.000000
17 1681707509 5.400000 7 5.400000 5.400000 5.400000
17 1681707504 0.400000 2 0.400000 0.400000 0.400000
17 1681707509 1.200000 1 1.200000 1.200000 1.200000
17 1681707514 12.000000 10 12.000000 12.000000 12.000000
17 1681707519 6.400000 17 6.400000 6.400000 6.400000
17 1681707524 13.200000 31 13.200000 13.200000 13.200000
17 1681707519 0.200000 1 0.200000 0.200000 0.200000
17 1681707524 0.400000 2 0.400000 0.400000 0.400000
17 1681707529 2.800000 14 2.800000 2.800000 2.800000
17 1681707534 4.000000 20 4.000000 4.000000 4.000000
17 1681707539 10.800000 9 10.800000 10.800000 10.800000
17 1681707544 7.400000 7 7.400000 7.400000 7.400000
17 1681707544 0.600000 3 0.600000 0.600000 0.600000
17 1681707549 14.200000 21 14.200000 14.200000 14.200000
17 1681707549 0.800000 4 0.800000 0.800000 0.800000
17 1681707554 5.400000 27 5.400000 5.400000 5.400000
17 1681707554 0.400000 2 0.400000 0.400000 0.400000
17 1681707559 1.400000 7 1.400000 1.400000 1.400000
17 1681707564 4.000000 20 4.000000 4.000000 4.000000
17 1681707569 16.800000 14 16.800000 16.800000 16.800000
17 1681707574 2.800000 9 2.800000 2.800000 2.800000
17 1681707574 0.400000 2 0.400000 0.400000 0.400000
17 1681707579 15.800000 29 15.800000 15.800000 15.800000
17 1681707579 0.200000 1 0.200000 0.200000 0.200000
17 1681707584 5.000000 25 5.000000 5.000000 5.000000
17 1681707589 1.600000 8 1.600000 1.600000 1.600000
17 1681707589 1.800000 9 1.800000 1.800000 1.800000
17 1681707594 5.400000 7 5.400000 5.400000 5.400000
17 1681707599 13.200000 11 13.200000 13.200000 13.200000
17 1681707604 6.200000 16 6.200000 6.200000 6.200000
17 1681707604 0.400000 2 0.400000 0.400000 0.400000
17 1681707609 13.200000 31 13.200000 13.200000 13.200000
17 1681707609 0.400000 2 0.400000 0.400000 0.400000
17 1681707614 2.800000 14 2.800000 2.800000 2.800000
17 1681707619 4.000000 20 4.000000 4.000000 4.000000
17 1681707624 12.000000 10 12.000000 12.000000 12.000000
17 1681707629 6.600000 8 6.600000 6.600000 6.600000
17 1681707629 0.400000 2 0.400000 0.400000 0.400000
17 1681707634 14.000000 20 14.000000 14.000000 14.000000
17 1681707634 1.000000 5 1.000000 1.000000 1.000000
17 1681707639 5.000000 25 5.000000 5.000000 5.000000
17 1681707639 0.600000 3 0.600000 0.600000 0.600000
17 1681707644 1.400000 7 1.400000 1.400000 1.400000
17 1681707649 4.000000 20 4.000000 4.000000 4.000000
17 1681707654 18.000000 15 18.000000 18.000000 18.000000
17 1681707659 1.800000 9 1.800000 1.800000 1.800000
17 1681707659 0.400000 2 0.400000 0.400000 0.400000
17 1681707664 16.000000 30 16.000000 16.000000 16.000000
17 1681707664 0.200000 1 0.200000 0.200000 0.200000
17 1681707669 4.600000 23 4.600000 4.600000 4.600000
17 1681707674 2.400000 12 2.400000 2.400000 2.400000
17 1681707674 0.800000 4 0.800000 0.800000 0.800000
17 1681707679 6.800000 9 6.800000 6.800000 6.800000
17 1681707684 12.000000 10 12.000000 12.000000 12.000000
17 1681707689 6.400000 17 6.400000 6.400000 6.400000
17 1681707689 0.200000 1 0.200000 0.200000 0.200000
17 1681707694 13.200000 31 13.200000 13.200000 13.200000
17 1681707694 0.600000 3 0.600000 0.600000 0.600000
17 1681707699 2.600000 13 2.600000 2.600000 2.600000
17 1681707704 3.600000 18 3.600000 3.600000 3.600000
17 1681707704 0.200000 1 0.200000 0.200000 0.200000
17 1681707709 13.400000 12 13.400000 13.400000 13.400000
17 1681707714 5.400000 7 5.400000 5.400000 5.400000
17 1681707714 0.800000 4 0.800000 0.800000 0.800000
17 1681707719 12.400000 17 12.400000 12.400000 12.400000
17 1681707719 0.600000 3 0.600000 0.600000 0.600000
17 1681707724 6.800000 29 6.800000 6.800000 6.800000
17 1681707724 0.400000 2 0.400000 0.400000 0.400000
17 1681707729 1.400000 7 1.400000 1.400000 1.400000
17 1681707729 0.200000 1 0.200000 0.200000 0.200000
17 1681707734 3.800000 19 3.800000 3.800000 3.800000
17 1681707739 16.800000 14 16.800000 16.800000 16.800000
17 1681707739 1.200000 1 1.200000 1.200000 1.200000
17 1681707744 2.000000 10 2.000000 2.000000 2.000000
17 1681707749 16.200000 31 16.200000 16.200000 16.200000
17 1681707749 0.400000 2 0.400000 0.400000 0.400000
17 1681707754 4.000000 20 4.000000 4.000000 4.000000
17 1681707754 0.200000 1 0.200000 0.200000 0.200000
17 1681707759 2.200000 11 2.200000 2.200000 2.200000
17 1681707759 0.600000 3 0.600000 0.600000 0.600000
17 1681707764 8.600000 13 8.600000 8.600000 8.600000
17 1681707769 10.800000 9 10.800000 10.800000 10.800000
17 1681707774 3.600000 13 3.600000 3.600000 3.600000
17 1681707779 13.600000 28 13.600000 13.600000 13.600000
17 1681707774 1.800000 4 1.800000 1.800000 1.800000
17 1681707779 0.400000 2 0.400000 0.400000 0.400000
17 1681707784 3.600000 18 3.600000 3.600000 3.600000
17 1681707789 4.000000 20 4.000000 4.000000 4.000000
17 1681707794 12.000000 10 12.000000 12.000000 12.000000
17 1681707799 6.600000 8 6.600000 6.600000 6.600000
17 1681707799 0.800000 4 0.800000 0.800000 0.800000
17 1681707804 12.800000 19 12.800000 12.800000 12.800000
17 1681707804 0.400000 2 0.400000 0.400000 0.400000
17 1681707809 6.600000 28 6.600000 6.600000 6.600000
17 1681707809 0.200000 1 0.200000 0.200000 0.200000
17 1681707814 1.600000 8 1.600000 1.600000 1.600000
17 1681707819 4.000000 20 4.000000 4.000000 4.000000
17 1681707824 16.800000 14 16.800000 16.800000 16.800000
17 1681707829 3.200000 11 3.200000 3.200000 3.200000
17 1681707834 16.200000 31 16.200000 16.200000 16.200000
17 1681707834 0.200000 1 0.200000 0.200000 0.200000
17 1681707839 3.800000 19 3.800000 3.800000 3.800000
17 1681707839 0.400000 2 0.400000 0.400000 0.400000
17 1681707844 2.000000 10 2.000000 2.000000 2.000000
17 1681707844 0.200000 1 0.200000 0.200000 0.200000
17 1681707849 7.000000 15 7.000000 7.000000 7.000000
17 1681707854 13.200000 11 13.200000 13.200000 13.200000
17 1681707859 5.000000 15 5.000000 5.000000 5.000000
17 1681707864 14.000000 30 14.000000 14.000000 14.000000
17 1681707859 0.200000 1 0.200000 0.200000 0.200000
17 1681707869 3.800000 19 3.800000 3.800000 3.800000
17 1681707874 4.000000 20 4.000000 4.000000 4.000000
17 1681707879 10.800000 9 10.800000 10.800000 10.800000
17 1681707884 7.800000 9 7.800000 7.800000 7.800000
17 1681707884 0.600000 3 0.600000 0.600000 0.600000
17 1681707889 9.200000 16 9.200000 9.200000 9.200000
17 1681707894 10.800000 34 10.800000 10.800000 10.800000
17 1681707889 0.200000 1 0.200000 0.200000 0.200000
17 1681707899 1.600000 8 1.600000 1.600000 1.600000
17 1681707904 4.000000 20 4.000000 4.000000 4.000000
17 1681707909 16.800000 14 16.800000 16.800000 16.800000
17 1681707914 3.000000 10 3.000000 3.000000 3.000000
17 1681707914 0.200000 1 0.200000 0.200000 0.200000
17 1681707919 16.200000 31 16.200000 16.200000 16.200000
17 1681707924 4.000000 20 4.000000 4.000000 4.000000
17 1681707924 0.200000 1 0.200000 0.200000 0.200000
17 1681707929 2.400000 12 2.400000 2.400000 2.400000
17 1681707934 9.200000 16 9.200000 9.200000 9.200000
17 1681707929 0.200000 1 0.200000 0.200000 0.200000
17 1681707939 10.800000 9 10.800000 10.800000 10.800000
17 1681707944 5.200000 16 5.200000 5.200000 5.200000
17 1681707949 13.800000 29 13.800000 13.800000 13.800000
17 1681707944 0.200000 1 0.200000 0.200000 0.200000
17 1681707949 0.600000 3 0.600000 0.600000 0.600000
17 1681707954 3.200000 16 3.200000 3.200000 3.200000
17 1681707959 3.800000 19 3.800000 3.800000 3.800000
17 1681707964 12.200000 11 12.200000 12.200000 12.200000
17 1681707969 6.400000 7 6.400000 6.400000 6.400000
17 1681707974 11.000000 20 11.000000 11.000000 11.000000
17 1681707979 9.600000 33 9.600000 9.600000 9.600000
17 1681707974 0.200000 1 0.200000 0.200000 0.200000
17 1681707984 1.800000 9 1.800000 1.800000 1.800000
17 1681707989 4.000000 20 4.000000 4.000000 4.000000
17 1681707994 13.200000 11 13.200000 13.200000 13.200000
17 1681707999 6.200000 11 6.200000 6.200000 6.200000
17 1681708004 15.400000 27 15.400000 15.400000 15.400000
17 1681708009 5.000000 25 5.000000 5.000000 5.000000
17 1681708009 0.200000 1 0.200000 0.200000 0.200000
17 1681708014 2.200000 11 2.200000 2.200000 2.200000
17 1681708019 4.000000 15 4.000000 4.000000 4.000000
17 1681708024 16.800000 14 16.800000 16.800000 16.800000
17 1681708029 2.000000 10 2.000000 2.000000 2.000000
17 1681708034 16.600000 33 16.600000 16.600000 16.600000
17 1681708039 4.000000 20 4.000000 4.000000 4.000000
17 1681708044 2.600000 13 2.600000 2.600000 2.600000
17 1681708049 7.800000 14 7.800000 7.800000 7.800000
17 1681708054 12.000000 10 12.000000 12.000000 12.000000
17 1681708059 6.400000 17 6.400000 6.400000 6.400000
17 1681708064 12.600000 28 12.600000 12.600000 12.600000
17 1681708064 0.200000 1 0.200000 0.200000 0.200000
17 1681708069 3.800000 19 3.800000 3.800000 3.800000
17 1681708074 4.000000 20 4.000000 4.000000 4.000000
17 1681708079 10.800000 9 10.800000 10.800000 10.800000
17 1681708084 7.600000 8 7.600000 7.600000 7.600000
17 1681708089 11.000000 20 11.000000 11.000000 11.000000
17 1681708094 10.000000 35 10.000000 10.000000 10.000000
17 1681708099 2.000000 10 2.000000 2.000000 2.000000
17 1681708104 3.600000 18 3.600000 3.600000 3.600000
17 1681708109 18.000000 15 18.000000 18.000000 18.000000
17 1681708114 2.000000 10 2.000000 2.000000 2.000000
17 1681708119 15.800000 29 15.800000 15.800000 15.800000
17 1681708124 4.600000 23 4.600000 4.600000 4.600000
17 1681708129 2.800000 14 2.800000 2.800000 2.800000
17 1681708134 6.600000 13 6.600000 6.600000 6.600000
17 1681708139 13.200000 11 13.200000 13.200000 13.200000
17 1681708144 5.400000 17 5.400000 5.400000 5.400000
17 1681708149 14.000000 30 14.000000 14.000000 14.000000
17 1681708154 3.600000 18 3.600000 3.600000 3.600000
17 1681708159 4.000000 20 4.000000 4.000000 4.000000
17 1681708164 12.000000 10 12.000000 12.000000 12.000000
17 1681708169 7.200000 11 7.200000 7.200000 7.200000
17 1681708174 10.200000 16 10.200000 10.200000 10.200000
17 1681708179 10.000000 35 10.000000 10.000000 10.000000
17 1681708184 2.200000 11 2.200000 2.200000 2.200000
17 1681708189 3.400000 17 3.400000 3.400000 3.400000
17 1681708194 18.000000 15 18.000000 18.000000 18.000000
17 1681708199 2.000000 10 2.000000 2.000000 2.000000
17 1681708204 15.800000 29 15.800000 15.800000 15.800000
17 1681708209 4.800000 24 4.800000 4.800000 4.800000
17 1681708214 2.400000 12 2.400000 2.400000 2.400000
17 1681708219 8.000000 15 8.000000 8.000000 8.000000
17 1681708224 12.000000 10 12.000000 12.000000 12.000000
17 1681708229 5.400000 17 5.400000 5.400000 5.400000
17 1681708234 14.200000 31 14.200000 14.200000 14.200000
17 1681708239 3.400000 17 3.400000 3.400000 3.400000
17 1681708244 3.400000 17 3.400000 3.400000 3.400000
17 1681708249 10.200000 11 10.200000 10.200000 10.200000
17 1681708254 8.600000 8 8.600000 8.600000 8.600000
17 1681708259 10.000000 20 10.000000 10.000000 10.000000
17 1681708264 10.800000 34 10.800000 10.800000 10.800000
17 1681708269 2.200000 11 2.200000 2.200000 2.200000
17 1681708274 3.800000 19 3.800000 3.800000 3.800000
17 1681708279 13.200000 11 13.200000 13.200000 13.200000
17 1681708284 5.800000 9 5.800000 5.800000 5.800000
17 1681708289 13.800000 24 13.800000 13.800000 13.800000
17 1681708294 7.200000 31 7.200000 7.200000 7.200000
17 1681708299 2.000000 10 2.000000 2.000000 2.000000
17 1681708304 3.000000 15 3.000000 3.000000 3.000000
17 1681708309 16.800000 14 16.800000 16.800000 16.800000
17 1681708314 4.600000 13 4.600000 4.600000 4.600000
17 1681708319 15.000000 30 15.000000 15.000000 15.000000
17 1681708324 4.400000 22 4.400000 4.400000 4.400000
17 1681708329 3.000000 15 3.000000 3.000000 3.000000
17 1681708334 6.000000 10 6.000000 6.000000 6.000000
17 1681708339 13.200000 11 13.200000 13.200000 13.200000
17 1681708344 6.200000 16 6.200000 6.200000 6.200000
17 1681708349 14.200000 36 14.200000 14.200000 14.200000
17 1681708354 2.600000 13 2.600000 2.600000 2.600000
17 1681708359 4.000000 20 4.000000 4.000000 4.000000
17 1681708364 12.000000 10 12.000000 12.000000 12.000000
17 1681708369 6.800000 9 6.800000 6.800000 6.800000
17 1681708374 13.400000 22 13.400000 13.400000 13.400000
17 1681708379 7.400000 32 7.400000 7.400000 7.400000
17 1681708384 20.200000 26 20.200000 20.200000 20.200000
17 1681708389 3.200000 16 3.200000 3.200000 3.200000
17 1681708394 18.600000 28 18.600000 18.600000 18.600000
17 1681708399 11.400000 42 11.400000 11.400000 11.400000
17 1681708404 14.400000 27 14.400000 14.400000 14.400000
17 1681708409 4.800000 24 4.800000 4.800000 4.800000
17 1681708414 21.000000 30 21.000000 21.000000 21.000000
17 1681708419 6.400000 22 6.400000 6.400000 6.400000
17 1681708424 16.400000 17 16.400000 16.400000 16.400000
17 1681708429 12.200000 46 12.200000 12.200000 12.200000
17 1681708434 13.200000 31 13.200000 13.200000 13.200000
17 1681708439 3.600000 18 3.600000 3.600000 3.600000
17 1681708444 21.600000 33 21.600000 21.600000 21.600000
17 1681708449 14.200000 26 14.200000 14.200000 14.200000
17 1681708454 12.600000 33 12.600000 12.600000 12.600000
17 1681708459 10.800000 24 10.800000 10.800000 10.800000
17 1681708464 10.600000 33 10.600000 10.600000 10.600000
17 1681708469 2.800000 14 2.800000 2.800000 2.800000
17 1681708474 21.400000 32 21.400000 21.400000 21.400000
17 1681708479 18.600000 28 18.600000 18.600000 18.600000
17 1681708484 10.200000 41 10.200000 10.200000 10.200000
17 1681708489 14.600000 23 14.600000 14.600000 14.600000
17 1681708494 5.800000 29 5.800000 5.800000 5.800000
17 1681708499 17.800000 24 17.800000 17.800000 17.800000
17 1681708504 5.000000 15 5.000000 5.000000 5.000000
17 1681708509 19.800000 29 19.800000 19.800000 19.800000
17 1681708514 12.000000 45 12.000000 12.000000 12.000000
17 1681708519 13.800000 29 13.800000 13.800000 13.800000
17 1681708524 4.000000 20 4.000000 4.000000 4.000000
17 1681708529 21.200000 31 21.200000 21.200000 21.200000
17 1681708534 8.400000 22 8.400000 8.400000 8.400000
17 1681708539 15.000000 20 15.000000 15.000000 15.000000
17 1681708544 12.400000 42 12.400000 12.400000 12.400000
17 1681708549 12.800000 34 12.800000 12.800000 12.800000
17 1681708554 2.800000 14 2.800000 2.800000 2.800000
17 1681708559 21.800000 34 21.800000 21.800000 21.800000
17 1681708564 15.000000 25 15.000000 15.000000 15.000000
17 1681708569 12.600000 38 12.600000 12.600000 12.600000
17 1681708574 12.600000 23 12.600000 12.600000 12.600000
17 1681708579 8.400000 32 8.400000 8.400000 8.400000
17 1681708584 11.800000 19 11.800000 11.800000 11.800000
17 1681708589 11.600000 23 11.600000 11.600000 11.600000
17 1681708594 18.600000 28 18.600000 18.600000 18.600000
17 1681708599 10.400000 42 10.400000 10.400000 10.400000
17 1681708604 16.000000 30 16.000000 16.000000 16.000000
17 1681708609 4.600000 23 4.600000 4.600000 4.600000
17 1681708614 20.800000 29 20.800000 20.800000 20.800000
17 1681708619 6.200000 16 6.200000 6.200000 6.200000
17 1681708624 16.400000 22 16.400000 16.400000 16.400000
17 1681708629 12.200000 46 12.200000 12.200000 12.200000
17 1681708634 13.800000 34 13.800000 13.800000 13.800000
17 1681708639 3.000000 15 3.000000 3.000000 3.000000
17 1681708644 21.600000 33 21.600000 21.600000 21.600000
17 1681708649 14.200000 26 14.200000 14.200000 14.200000
17 1681708654 13.000000 35 13.000000 13.000000 13.000000
17 1681708659 11.600000 23 11.600000 11.600000 11.600000
17 1681708664 9.800000 34 9.800000 9.800000 9.800000
17 1681708669 2.600000 13 2.600000 2.600000 2.600000
17 1681708674 21.200000 31 21.200000 21.200000 21.200000
17 1681708679 18.600000 28 18.600000 18.600000 18.600000
17 1681708684 10.200000 41 10.200000 10.200000 10.200000
17 1681708689 15.000000 25 15.000000 15.000000 15.000000
17 1681708694 5.400000 27 5.400000 5.400000 5.400000
17 1681708699 20.600000 28 20.600000 20.600000 20.600000
17 1681708704 2.200000 11 2.200000 2.200000 2.200000
17 1681708709 21.000000 30 21.000000 21.000000 21.000000
17 1681708714 10.800000 44 10.800000 10.800000 10.800000
17 1681708719 14.200000 31 14.200000 14.200000 14.200000
17 1681708724 4.000000 20 4.000000 4.000000 4.000000
17 1681708729 21.200000 31 21.200000 21.200000 21.200000
17 1681708734 10.600000 23 10.600000 10.600000 10.600000
17 1681708739 14.200000 26 14.200000 14.200000 14.200000
17 1681708744 13.000000 35 13.000000 13.000000 13.000000
17 1681708749 10.400000 32 10.400000 10.400000 10.400000
17 1681708754 2.600000 13 2.600000 2.600000 2.600000
17 1681708759 22.000000 35 22.000000 22.000000 22.000000
17 1681708764 16.200000 26 16.200000 16.200000 16.200000
17 1681708769 12.000000 40 12.000000 12.000000 12.000000
17 1681708774 12.200000 21 12.200000 12.200000 12.200000
17 1681708779 8.800000 34 8.800000 8.800000 8.800000
17 1681708784 16.000000 20 16.000000 16.000000 16.000000
17 1681708789 6.800000 19 6.800000 6.800000 6.800000
17 1681708794 18.600000 28 18.600000 18.600000 18.600000
17 1681708799 10.600000 43 10.600000 10.600000 10.600000
17 1681708804 16.000000 30 16.000000 16.000000 16.000000
17 1681708809 4.400000 22 4.400000 4.400000 4.400000
17 1681708814 20.800000 29 20.800000 20.800000 20.800000
17 1681708819 7.200000 21 7.200000 7.200000 7.200000
17 1681708824 16.200000 21 16.200000 16.200000 16.200000
17 1681708829 12.600000 43 12.600000 12.600000 12.600000
17 1681708834 12.600000 33 12.600000 12.600000 12.600000
17 1681708839 3.000000 15 3.000000 3.000000 3.000000
17 1681708844 22.000000 35 22.000000 22.000000 22.000000
17 1681708849 15.000000 25 15.000000 15.000000 15.000000
17 1681708854 12.200000 36 12.200000 12.200000 12.200000
17 1681708859 12.800000 24 12.800000 12.800000 12.800000
17 1681708864 8.600000 33 8.600000 8.600000 8.600000
17 1681708869 7.800000 14 7.800000 7.800000 7.800000
17 1681708874 15.600000 28 15.600000 15.600000 15.600000
17 1681708879 18.600000 28 18.600000 18.600000 18.600000
17 1681708884 10.200000 41 10.200000 10.200000 10.200000
17 1681708889 15.800000 29 15.800000 15.800000 15.800000
17 1681708894 4.800000 24 4.800000 4.800000 4.800000
17 1681708899 20.800000 29 20.800000 20.800000 20.800000
17 1681708904 4.800000 14 4.800000 4.800000 4.800000
17 1681708909 18.200000 26 18.200000 18.200000 18.200000
17 1681708914 10.800000 44 10.800000 10.800000 10.800000
17 1681708919 14.800000 34 14.800000 14.800000 14.800000
17 1681708924 3.200000 16 3.200000 3.200000 3.200000
17 1681708929 21.400000 32 21.400000 21.400000 21.400000
17 1681708934 14.400000 27 14.400000 14.400000 14.400000
17 1681708939 11.400000 27 11.400000 11.400000 11.400000
17 1681708944 12.000000 30 12.000000 12.000000 12.000000
17 1681708949 10.600000 33 10.600000 10.600000 10.600000
17 1681708954 3.600000 13 3.600000 3.600000 3.600000
17 1681708959 20.600000 33 20.600000 20.600000 20.600000
17 1681708964 18.600000 28 18.600000 18.600000 18.600000
17 1681708969 9.600000 38 9.600000 9.600000 9.600000
