10 1681654724 0.200000 -1 0.200000 0.200000 0.200000
10 1681654724 3.400000 -1 3.400000 3.400000 3.400000
10 1681654729 2.800000 -1 2.800000 2.800000 2.800000
10 1681654729 1.400000 -1 1.400000 1.400000 1.400000
10 1681654734 2.000000 -1 2.000000 2.000000 2.000000
10 1681654739 2.600000 -1 2.600000 2.600000 2.600000
10 1681654739 0.200000 -1 0.200000 0.200000 0.200000
10 1681654744 2.200000 -1 2.200000 2.200000 2.200000
10 1681654744 0.200000 -1 0.200000 0.200000 0.200000
10 1681654749 2.200000 -1 2.200000 2.200000 2.200000
10 1681654754 0.200000 -1 0.200000 0.200000 0.200000
10 1681654754 2.400000 -1 2.400000 2.400000 2.400000
10 1681654759 0.200000 -1 0.200000 0.200000 0.200000
10 1681654759 1.800000 -1 1.800000 1.800000 1.800000
10 1681654764 1.000000 -1 1.000000 1.000000 1.000000
10 1681654764 0.200000 -1 0.200000 0.200000 0.200000
10 1681654764 2.800000 -1 2.800000 2.800000 2.800000
10 1681654769 3.200000 -1 3.200000 3.200000 3.200000
10 1681654769 0.200000 -1 0.200000 0.200000 0.200000
10 1681654774 0.400000 -1 0.400000 0.400000 0.400000
10 1681654774 0.600000 -1 0.600000 0.600000 0.600000
10 1681654774 0.200000 -1 0.200000 0.200000 0.200000
10 1681654779 3.600000 -1 3.600000 3.600000 3.600000
10 1681654779 0.200000 -1 0.200000 0.200000 0.200000
10 1681654784 0.800000 -1 0.800000 0.800000 0.800000
10 1681654789 0.200000 -1 0.200000 0.200000 0.200000
10 1681654789 4.000000 -1 4.000000 4.000000 4.000000
10 1681654794 0.800000 -1 0.800000 0.800000 0.800000
10 1681654799 0.200000 -1 0.200000 0.200000 0.200000
10 1681654799 3.400000 -1 3.400000 3.400000 3.400000
10 1681654804 3.000000 -1 3.000000 3.000000 3.000000
10 1681654804 1.400000 -1 1.400000 1.400000 1.400000
10 1681654809 1.800000 -1 1.800000 1.800000 1.800000
10 1681654809 0.200000 -1 0.200000 0.200000 0.200000
10 1681654814 2.600000 -1 2.600000 2.600000 2.600000
10 1681654819 2.200000 -1 2.200000 2.200000 2.200000
10 1681654819 0.200000 -1 0.200000 0.200000 0.200000
10 1681654824 2.200000 -1 2.200000 2.200000 2.200000
10 1681654829 0.200000 -1 0.200000 0.200000 0.200000
10 1681654829 2.400000 -1 2.400000 2.400000 2.400000
10 1681654834 0.200000 -1 0.200000 0.200000 0.200000
10 1681654834 1.800000 -1 1.800000 1.800000 1.800000
10 1681654839 1.200000 -1 1.200000 1.200000 1.200000
10 1681654839 0.200000 -1 0.200000 0.200000 0.200000
10 1681654839 2.600000 -1 2.600000 2.600000 2.600000
10 1681654844 2.800000 -1 2.800000 2.800000 2.800000
10 1681654844 0.400000 -1 0.400000 0.400000 0.400000
10 1681654849 0.600000 -1 0.600000 0.600000 0.600000
10 1681654849 0.800000 -1 0.800000 0.800000 0.800000
10 1681654849 0.200000 -1 0.200000 0.200000 0.200000
10 1681654854 3.400000 -1 3.400000 3.400000 3.400000
10 1681654854 0.200000 -1 0.200000 0.200000 0.200000
10 1681654859 0.800000 -1 0.800000 0.800000 0.800000
10 1681654864 0.200000 -1 0.200000 0.200000 0.200000
10 1681654864 3.800000 -1 3.800000 3.800000 3.800000
10 1681654869 1.000000 -1 1.000000 1.000000 1.000000
10 1681654874 0.200000 -1 0.200000 0.200000 0.200000
10 1681654874 3.400000 -1 3.400000 3.400000 3.400000
10 1681654879 2.800000 -1 2.800000 2.800000 2.800000
10 1681654879 1.400000 -1 1.400000 1.400000 1.400000
10 1681654884 2.000000 -1 2.000000 2.000000 2.000000
10 1681654884 0.200000 -1 0.200000 0.200000 0.200000
10 1681654889 2.400000 -1 2.400000 2.400000 2.400000
10 1681654894 2.400000 -1 2.400000 2.400000 2.400000
10 1681654894 0.200000 -1 0.200000 0.200000 0.200000
10 1681654899 2.000000 -1 2.000000 2.000000 2.000000
10 1681654904 0.200000 -1 0.200000 0.200000 0.200000
10 1681654904 2.800000 -1 2.800000 2.800000 2.800000
10 1681654909 2.000000 -1 2.000000 2.000000 2.000000
10 1681654914 1.000000 -1 1.000000 1.000000 1.000000
10 1681654914 0.200000 -1 0.200000 0.200000 0.200000
10 1681654914 2.400000 -1 2.400000 2.400000 2.400000
10 1681654919 3.200000 -1 3.200000 3.200000 3.200000
10 1681654919 0.400000 -1 0.400000 0.400000 0.400000
10 1681654924 0.200000 -1 0.200000 0.200000 0.200000
10 1681654924 0.600000 -1 0.600000 0.600000 0.600000
10 1681654924 0.200000 -1 0.200000 0.200000 0.200000
10 1681654929 3.800000 -1 3.800000 3.800000 3.800000
10 1681654929 0.200000 -1 0.200000 0.200000 0.200000
10 1681654934 0.800000 -1 0.800000 0.800000 0.800000
10 1681654939 0.200000 -1 0.200000 0.200000 0.200000
10 1681654939 4.000000 -1 4.000000 4.000000 4.000000
10 1681654944 0.800000 -1 0.800000 0.800000 0.800000
10 1681654949 0.200000 -1 0.200000 0.200000 0.200000
10 1681654949 3.200000 -1 3.200000 3.200000 3.200000
10 1681654954 2.600000 -1 2.600000 2.600000 2.600000
10 1681654954 1.600000 -1 1.600000 1.600000 1.600000
10 1681654959 2.200000 -1 2.200000 2.200000 2.200000
10 1681654964 2.200000 -1 2.200000 2.200000 2.200000
10 1681654964 0.200000 -1 0.200000 0.200000 0.200000
10 1681654969 2.600000 -1 2.600000 2.600000 2.600000
10 1681654969 0.200000 -1 0.200000 0.200000 0.200000
10 1681654974 2.000000 -1 2.000000 2.000000 2.000000
10 1681654979 0.200000 -1 0.200000 0.200000 0.200000
10 1681654979 2.800000 -1 2.800000 2.800000 2.800000
10 1681654984 1.800000 -1 1.800000 1.800000 1.800000
10 1681654989 0.600000 -1 0.600000 0.600000 0.600000
10 1681654989 0.200000 -1 0.200000 0.200000 0.200000
10 1681654989 2.400000 -1 2.400000 2.400000 2.400000
10 1681654994 3.600000 -1 3.600000 3.600000 3.600000
10 1681654994 0.600000 -1 0.600000 0.600000 0.600000
10 1681654999 0.200000 -1 0.200000 0.200000 0.200000
10 1681654999 0.600000 -1 0.600000 0.600000 0.600000
10 1681654999 0.200000 -1 0.200000 0.200000 0.200000
10 1681655004 3.800000 -1 3.800000 3.800000 3.800000
10 1681655004 0.200000 -1 0.200000 0.200000 0.200000
10 1681655009 0.800000 -1 0.800000 0.800000 0.800000
10 1681655014 0.200000 -1 0.200000 0.200000 0.200000
10 1681655014 3.800000 -1 3.800000 3.800000 3.800000
10 1681655019 1.000000 -1 1.000000 1.000000 1.000000
10 1681655024 2.600000 -1 2.600000 2.600000 2.600000
10 1681655029 2.000000 -1 2.000000 2.000000 2.000000
10 1681655024 0.200000 -1 0.200000 0.200000 0.200000
10 1681655024 0.600000 -1 0.600000 0.600000 0.600000
10 1681655029 1.600000 -1 1.600000 1.600000 1.600000
10 1681655029 0.600000 -1 0.600000 0.600000 0.600000
10 1681655034 2.200000 -1 2.200000 2.200000 2.200000
10 1681655039 1.600000 -1 1.600000 1.600000 1.600000
10 1681655034 0.200000 -1 0.200000 0.200000 0.200000
10 1681655039 0.600000 -1 0.600000 0.600000 0.600000
10 1681655044 2.000000 -1 2.000000 2.000000 2.000000
10 1681655044 0.200000 -1 0.200000 0.200000 0.200000
10 1681655044 0.600000 -1 0.600000 0.600000 0.600000
10 1681655049 1.200000 -1 1.200000 1.200000 1.200000
10 1681655054 0.200000 -1 0.200000 0.200000 0.200000
10 1681655049 0.800000 -1 0.800000 0.800000 0.800000
10 1681655054 2.200000 -1 2.200000 2.200000 2.200000
10 1681655054 0.200000 -1 0.200000 0.200000 0.200000
10 1681655059 0.400000 -1 0.400000 0.400000 0.400000
10 1681655059 0.400000 -1 0.400000 0.400000 0.400000
10 1681655064 0.200000 -1 0.200000 0.200000 0.200000
10 1681655059 1.200000 -1 1.200000 1.200000 1.200000
10 1681655064 2.600000 -1 2.600000 2.600000 2.600000
10 1681655064 0.200000 -1 0.200000 0.200000 0.200000
10 1681655069 3.800000 -1 3.800000 3.800000 3.800000
10 1681655069 0.600000 -1 0.600000 0.600000 0.600000
10 1681655069 0.200000 -1 0.200000 0.200000 0.200000
10 1681655074 0.600000 -1 0.600000 0.600000 0.600000
10 1681655074 0.200000 -1 0.200000 0.200000 0.200000
10 1681655074 0.200000 -1 0.200000 0.200000 0.200000
10 1681655079 3.000000 -1 3.000000 3.000000 3.000000
10 1681655079 0.200000 -1 0.200000 0.200000 0.200000
10 1681655079 0.800000 -1 0.800000 0.800000 0.800000
10 1681655084 0.800000 -1 0.800000 0.800000 0.800000
10 1681655089 0.200000 -1 0.200000 0.200000 0.200000
10 1681655089 3.000000 -1 3.000000 3.000000 3.000000
10 1681655089 0.800000 -1 0.800000 0.800000 0.800000
10 1681655094 1.000000 -1 1.000000 1.000000 1.000000
10 1681655099 2.600000 -1 2.600000 2.600000 2.600000
10 1681655104 2.200000 -1 2.200000 2.200000 2.200000
10 1681655099 0.200000 -1 0.200000 0.200000 0.200000
10 1681655099 0.400000 -1 0.400000 0.400000 0.400000
10 1681655104 1.800000 -1 1.800000 1.800000 1.800000
10 1681655104 0.400000 -1 0.400000 0.400000 0.400000
10 1681655109 2.000000 -1 2.000000 2.000000 2.000000
10 1681655114 1.800000 -1 1.800000 1.800000 1.800000
10 1681655109 0.200000 -1 0.200000 0.200000 0.200000
10 1681655109 0.200000 -1 0.200000 0.200000 0.200000
10 1681655114 0.200000 -1 0.200000 0.200000 0.200000
10 1681655119 2.200000 -1 2.200000 2.200000 2.200000
10 1681655119 0.200000 -1 0.200000 0.200000 0.200000
10 1681655119 0.600000 -1 0.600000 0.600000 0.600000
10 1681655124 1.000000 -1 1.000000 1.000000 1.000000
10 1681655129 0.200000 -1 0.200000 0.200000 0.200000
10 1681655124 1.000000 -1 1.000000 1.000000 1.000000
10 1681655129 2.200000 -1 2.200000 2.200000 2.200000
10 1681655129 0.400000 -1 0.400000 0.400000 0.400000
10 1681655134 0.200000 -1 0.200000 0.200000 0.200000
10 1681655134 0.400000 -1 0.400000 0.400000 0.400000
10 1681655139 0.200000 -1 0.200000 0.200000 0.200000
10 1681655139 0.200000 -1 0.200000 0.200000 0.200000
10 1681655134 1.000000 -1 1.000000 1.000000 1.000000
10 1681655139 2.800000 -1 2.800000 2.800000 2.800000
10 1681655144 3.800000 -1 3.800000 3.800000 3.800000
10 1681655144 0.600000 -1 0.600000 0.600000 0.600000
10 1681655144 0.200000 -1 0.200000 0.200000 0.200000
10 1681655149 0.600000 -1 0.600000 0.600000 0.600000
10 1681655149 0.200000 -1 0.200000 0.200000 0.200000
10 1681655149 0.200000 -1 0.200000 0.200000 0.200000
10 1681655154 3.400000 -1 3.400000 3.400000 3.400000
10 1681655154 0.200000 -1 0.200000 0.200000 0.200000
10 1681655154 0.600000 -1 0.600000 0.600000 0.600000
10 1681655159 0.600000 -1 0.600000 0.600000 0.600000
10 1681655164 0.200000 -1 0.200000 0.200000 0.200000
10 1681655164 3.000000 -1 3.000000 3.000000 3.000000
10 1681655164 0.800000 -1 0.800000 0.800000 0.800000
10 1681655169 1.000000 -1 1.000000 1.000000 1.000000
10 1681655174 2.600000 -1 2.600000 2.600000 2.600000
10 1681655179 2.200000 -1 2.200000 2.200000 2.200000
10 1681655174 0.200000 -1 0.200000 0.200000 0.200000
10 1681655174 0.600000 -1 0.600000 0.600000 0.600000
10 1681655179 1.600000 -1 1.600000 1.600000 1.600000
10 1681655184 2.200000 -1 2.200000 2.200000 2.200000
10 1681655179 0.400000 -1 0.400000 0.400000 0.400000
10 1681655189 1.800000 -1 1.800000 1.800000 1.800000
10 1681655184 0.200000 -1 0.200000 0.200000 0.200000
10 1681655189 0.200000 -1 0.200000 0.200000 0.200000
10 1681655194 2.200000 -1 2.200000 2.200000 2.200000
10 1681655194 0.200000 -1 0.200000 0.200000 0.200000
10 1681655194 0.600000 -1 0.600000 0.600000 0.600000
10 1681655199 1.000000 -1 1.000000 1.000000 1.000000
10 1681655204 0.200000 -1 0.200000 0.200000 0.200000
10 1681655199 1.000000 -1 1.000000 1.000000 1.000000
10 1681655204 2.200000 -1 2.200000 2.200000 2.200000
10 1681655204 0.200000 -1 0.200000 0.200000 0.200000
10 1681655209 0.400000 -1 0.400000 0.400000 0.400000
10 1681655209 0.400000 -1 0.400000 0.400000 0.400000
10 1681655214 0.200000 -1 0.200000 0.200000 0.200000
10 1681655214 0.200000 -1 0.200000 0.200000 0.200000
10 1681655209 1.000000 -1 1.000000 1.000000 1.000000
10 1681655214 2.800000 -1 2.800000 2.800000 2.800000
10 1681655219 3.800000 -1 3.800000 3.800000 3.800000
10 1681655219 0.600000 -1 0.600000 0.600000 0.600000
10 1681655219 0.200000 -1 0.200000 0.200000 0.200000
10 1681655224 0.600000 -1 0.600000 0.600000 0.600000
10 1681655224 0.200000 -1 0.200000 0.200000 0.200000
10 1681655224 0.200000 -1 0.200000 0.200000 0.200000
10 1681655229 3.400000 -1 3.400000 3.400000 3.400000
10 1681655229 0.200000 -1 0.200000 0.200000 0.200000
10 1681655229 0.400000 -1 0.400000 0.400000 0.400000
10 1681655234 0.800000 -1 0.800000 0.800000 0.800000
10 1681658229 0.200000 -1 0.200000 0.200000 0.200000
10 1681658229 3.200000 -1 3.200000 3.200000 3.200000
10 1681655234 0.200000 -1 0.200000 0.200000 0.200000
10 1681658229 0.200000 -1 0.200000 0.200000 0.200000
10 1681658234 3.400000 -1 3.400000 3.400000 3.400000
10 1681658234 1.200000 -1 1.200000 1.200000 1.200000
10 1681658239 2.000000 -1 2.000000 2.000000 2.000000
10 1681658244 3.400000 -1 3.400000 3.400000 3.400000
10 1681658244 0.600000 -1 0.600000 0.600000 0.600000
10 1681658244 0.200000 -1 0.200000 0.200000 0.200000
10 1681658244 2.400000 -1 2.400000 2.400000 2.400000
10 1681658254 0.400000 -1 0.400000 0.400000 0.400000
10 1681658259 1.000000 -1 1.000000 1.000000 1.000000
10 1681658254 3.400000 -1 3.400000 3.400000 3.400000
10 1681658254 0.200000 -1 0.200000 0.200000 0.200000
