4 1681652546 0.000000 1 0.000000 0.000000 0.000000
5 1681652546 0.000000 1 0.000000 0.000000 0.000000
2 1681652547 10.000000 1 10.000000 10.000000 10.000000
3 1681652547 0.000000 1 0.000000 0.000000 0.000000
4 1681652547 0.000000 1 0.000000 0.000000 0.000000
5 1681652547 0.000000 1 0.000000 0.000000 0.000000
2 1681652548 10.000000 1 10.000000 10.000000 10.000000
3 1681652548 0.000000 1 0.000000 0.000000 0.000000
4 1681652548 0.000000 1 0.000000 0.000000 0.000000
5 1681652548 0.000000 1 0.000000 0.000000 0.000000
2 1681652549 10.000000 1 10.000000 10.000000 10.000000
3 1681652549 0.000000 1 0.000000 0.000000 0.000000
4 1681652549 0.000000 1 0.000000 0.000000 0.000000
5 1681652549 0.000000 1 0.000000 0.000000 0.000000
2 1681652550 10.000000 1 10.000000 10.000000 10.000000
3 1681652550 0.000000 1 0.000000 0.000000 0.000000
4 1681652550 0.000000 1 0.000000 0.000000 0.000000
5 1681652550 0.000000 1 0.000000 0.000000 0.000000
2 1681652551 10.000000 1 10.000000 10.000000 10.000000
3 1681652551 0.000000 1 0.000000 0.000000 0.000000
4 1681652551 0.000000 1 0.000000 0.000000 0.000000
5 1681652551 0.000000 1 0.000000 0.000000 0.000000
2 1681652552 10.000000 1 10.000000 10.000000 10.000000
3 1681652552 0.000000 1 0.000000 0.000000 0.000000
4 1681652552 0.000000 1 0.000000 0.000000 0.000000
5 1681652552 0.000000 1 0.000000 0.000000 0.000000
2 1681652553 10.000000 1 10.000000 10.000000 10.000000
3 1681652553 0.000000 1 0.000000 0.000000 0.000000
4 1681652553 0.000000 1 0.000000 0.000000 0.000000
5 1681652553 0.000000 1 0.000000 0.000000 0.000000
2 1681652554 10.000000 1 10.000000 10.000000 10.000000
3 1681652554 0.000000 1 0.000000 0.000000 0.000000
4 1681652554 0.000000 1 0.000000 0.000000 0.000000
5 1681652554 0.000000 1 0.000000 0.000000 0.000000
2 1681652555 10.000000 1 10.000000 10.000000 10.000000
3 1681652555 0.000000 1 0.000000 0.000000 0.000000
4 1681652555 0.000000 1 0.000000 0.000000 0.000000
5 1681652555 0.000000 1 0.000000 0.000000 0.000000
2 1681652556 10.000000 1 10.000000 10.000000 10.000000
3 1681652556 0.000000 1 0.000000 0.000000 0.000000
4 1681652556 0.000000 1 0.000000 0.000000 0.000000
5 1681652556 0.000000 1 0.000000 0.000000 0.000000
2 1681652557 10.000000 1 10.000000 10.000000 10.000000
3 1681652557 0.000000 1 0.000000 0.000000 0.000000
4 1681652557 0.000000 1 0.000000 0.000000 0.000000
5 1681652557 0.000000 1 0.000000 0.000000 0.000000
2 1681652558 10.000000 1 10.000000 10.000000 10.000000
3 1681652558 0.000000 1 0.000000 0.000000 0.000000
4 1681652558 0.000000 1 0.000000 0.000000 0.000000
5 1681652558 0.000000 1 0.000000 0.000000 0.000000
2 1681652559 10.000000 1 10.000000 10.000000 10.000000
3 1681652559 0.000000 1 0.000000 0.000000 0.000000
4 1681652559 0.000000 1 0.000000 0.000000 0.000000
5 1681652559 0.000000 1 0.000000 0.000000 0.000000
2 1681652560 10.000000 1 10.000000 10.000000 10.000000
3 1681652560 0.000000 1 0.000000 0.000000 0.000000
4 1681652560 0.000000 1 0.000000 0.000000 0.000000
5 1681652560 0.000000 1 0.000000 0.000000 0.000000
2 1681652561 10.000000 1 10.000000 10.000000 10.000000
3 1681652561 0.000000 1 0.000000 0.000000 0.000000
4 1681652561 0.000000 1 0.000000 0.000000 0.000000
5 1681652561 0.000000 1 0.000000 0.000000 0.000000
2 1681652562 10.000000 1 10.000000 10.000000 10.000000
3 1681652562 0.000000 1 0.000000 0.000000 0.000000
4 1681652562 0.000000 1 0.000000 0.000000 0.000000
5 1681652562 0.000000 1 0.000000 0.000000 0.000000
2 1681652563 10.000000 1 10.000000 10.000000 10.000000
3 1681652563 0.000000 1 0.000000 0.000000 0.000000
4 1681652563 0.000000 1 0.000000 0.000000 0.000000
5 1681652563 0.000000 1 0.000000 0.000000 0.000000
2 1681652564 10.000000 1 10.000000 10.000000 10.000000
3 1681652564 0.000000 1 0.000000 0.000000 0.000000
4 1681652564 0.000000 1 0.000000 0.000000 0.000000
5 1681652564 0.000000 1 0.000000 0.000000 0.000000
2 1681652565 10.000000 1 10.000000 10.000000 10.000000
3 1681652565 0.000000 1 0.000000 0.000000 0.000000
4 1681652565 0.000000 1 0.000000 0.000000 0.000000
5 1681652565 0.000000 1 0.000000 0.000000 0.000000
2 1681652566 10.000000 1 10.000000 10.000000 10.000000
3 1681652566 0.000000 1 0.000000 0.000000 0.000000
4 1681652566 0.000000 1 0.000000 0.000000 0.000000
5 1681652566 0.000000 1 0.000000 0.000000 0.000000
2 1681652567 10.000000 1 10.000000 10.000000 10.000000
3 1681652567 0.000000 1 0.000000 0.000000 0.000000
4 1681652567 0.000000 1 0.000000 0.000000 0.000000
5 1681652567 0.000000 1 0.000000 0.000000 0.000000
2 1681652568 10.000000 1 10.000000 10.000000 10.000000
3 1681652568 0.000000 1 0.000000 0.000000 0.000000
4 1681652568 0.000000 1 0.000000 0.000000 0.000000
5 1681652568 0.000000 1 0.000000 0.000000 0.000000
2 1681652569 10.000000 1 10.000000 10.000000 10.000000
3 1681652569 0.000000 1 0.000000 0.000000 0.000000
4 1681652569 0.000000 1 0.000000 0.000000 0.000000
5 1681652569 0.000000 1 0.000000 0.000000 0.000000
2 1681652570 10.000000 1 10.000000 10.000000 10.000000
3 1681652570 0.000000 1 0.000000 0.000000 0.000000
4 1681652570 0.000000 1 0.000000 0.000000 0.000000
5 1681652570 0.000000 1 0.000000 0.000000 0.000000
2 1681652571 10.000000 1 10.000000 10.000000 10.000000
3 1681652571 0.000000 1 0.000000 0.000000 0.000000
4 1681652571 0.000000 1 0.000000 0.000000 0.000000
5 1681652571 0.000000 1 0.000000 0.000000 0.000000
2 1681652572 10.000000 1 10.000000 10.000000 10.000000
3 1681652572 0.000000 1 0.000000 0.000000 0.000000
4 1681652572 0.000000 1 0.000000 0.000000 0.000000
5 1681652572 0.000000 1 0.000000 0.000000 0.000000
2 1681652573 10.000000 1 10.000000 10.000000 10.000000
3 1681652573 0.000000 1 0.000000 0.000000 0.000000
4 1681652573 0.000000 1 0.000000 0.000000 0.000000
5 1681652573 0.000000 1 0.000000 0.000000 0.000000
2 1681652574 10.000000 1 10.000000 10.000000 10.000000
3 1681652574 0.000000 1 0.000000 0.000000 0.000000
4 1681652574 0.000000 1 0.000000 0.000000 0.000000
5 1681652574 0.000000 1 0.000000 0.000000 0.000000
2 1681652575 10.000000 1 10.000000 10.000000 10.000000
3 1681652575 0.000000 1 0.000000 0.000000 0.000000
4 1681652575 0.000000 1 0.000000 0.000000 0.000000
5 1681652575 0.000000 1 0.000000 0.000000 0.000000
2 1681652576 10.000000 1 10.000000 10.000000 10.000000
3 1681652576 0.000000 1 0.000000 0.000000 0.000000
4 1681652576 0.000000 1 0.000000 0.000000 0.000000
5 1681652576 0.000000 1 0.000000 0.000000 0.000000
2 1681652577 10.000000 1 10.000000 10.000000 10.000000
3 1681652577 0.000000 1 0.000000 0.000000 0.000000
4 1681652577 0.000000 1 0.000000 0.000000 0.000000
5 1681652577 0.000000 1 0.000000 0.000000 0.000000
2 1681652578 10.000000 1 10.000000 10.000000 10.000000
3 1681652578 0.000000 1 0.000000 0.000000 0.000000
4 1681652578 0.000000 1 0.000000 0.000000 0.000000
5 1681652578 0.000000 1 0.000000 0.000000 0.000000
2 1681652579 10.000000 1 10.000000 10.000000 10.000000
3 1681652579 0.000000 1 0.000000 0.000000 0.000000
4 1681652579 0.000000 1 0.000000 0.000000 0.000000
5 1681652579 0.000000 1 0.000000 0.000000 0.000000
2 1681652580 10.000000 1 10.000000 10.000000 10.000000
3 1681652580 0.000000 1 0.000000 0.000000 0.000000
4 1681652580 0.000000 1 0.000000 0.000000 0.000000
5 1681652580 0.000000 1 0.000000 0.000000 0.000000
2 1681652581 10.000000 1 10.000000 10.000000 10.000000
3 1681652581 0.000000 1 0.000000 0.000000 0.000000
4 1681652581 0.000000 1 0.000000 0.000000 0.000000
5 1681652581 0.000000 1 0.000000 0.000000 0.000000
2 1681652582 10.000000 1 10.000000 10.000000 10.000000
3 1681652582 0.000000 1 0.000000 0.000000 0.000000
4 1681652582 0.000000 1 0.000000 0.000000 0.000000
5 1681652582 0.000000 1 0.000000 0.000000 0.000000
2 1681652583 10.000000 1 10.000000 10.000000 10.000000
3 1681652583 0.000000 1 0.000000 0.000000 0.000000
4 1681652583 0.000000 1 0.000000 0.000000 0.000000
5 1681652583 0.000000 1 0.000000 0.000000 0.000000
2 1681652584 10.000000 1 10.000000 10.000000 10.000000
3 1681652584 0.000000 1 0.000000 0.000000 0.000000
4 1681652584 0.000000 1 0.000000 0.000000 0.000000
5 1681652584 0.000000 1 0.000000 0.000000 0.000000
2 1681652585 10.000000 1 10.000000 10.000000 10.000000
3 1681652585 0.000000 1 0.000000 0.000000 0.000000
4 1681652585 0.000000 1 0.000000 0.000000 0.000000
5 1681652585 0.000000 1 0.000000 0.000000 0.000000
2 1681652586 10.000000 1 10.000000 10.000000 10.000000
3 1681652586 0.000000 1 0.000000 0.000000 0.000000
4 1681652586 0.000000 1 0.000000 0.000000 0.000000
5 1681652586 0.000000 1 0.000000 0.000000 0.000000
2 1681652587 10.000000 1 10.000000 10.000000 10.000000
3 1681652587 0.000000 1 0.000000 0.000000 0.000000
4 1681652587 0.000000 1 0.000000 0.000000 0.000000
5 1681652587 0.000000 1 0.000000 0.000000 0.000000
2 1681652588 10.000000 1 10.000000 10.000000 10.000000
3 1681652588 0.000000 1 0.000000 0.000000 0.000000
4 1681652588 0.000000 1 0.000000 0.000000 0.000000
5 1681652588 0.000000 1 0.000000 0.000000 0.000000
2 1681652589 10.000000 1 10.000000 10.000000 10.000000
3 1681652589 0.000000 1 0.000000 0.000000 0.000000
4 1681652589 0.000000 1 0.000000 0.000000 0.000000
5 1681652589 0.000000 1 0.000000 0.000000 0.000000
2 1681652590 10.000000 1 10.000000 10.000000 10.000000
3 1681652590 0.000000 1 0.000000 0.000000 0.000000
4 1681652590 0.000000 1 0.000000 0.000000 0.000000
5 1681652590 0.000000 1 0.000000 0.000000 0.000000
2 1681652591 10.000000 1 10.000000 10.000000 10.000000
3 1681652591 0.000000 1 0.000000 0.000000 0.000000
4 1681652591 0.000000 1 0.000000 0.000000 0.000000
5 1681652591 0.000000 1 0.000000 0.000000 0.000000
2 1681652592 10.000000 1 10.000000 10.000000 10.000000
3 1681652592 0.000000 1 0.000000 0.000000 0.000000
4 1681652592 0.000000 1 0.000000 0.000000 0.000000
5 1681652592 0.000000 1 0.000000 0.000000 0.000000
2 1681652593 10.000000 1 10.000000 10.000000 10.000000
3 1681652593 0.000000 1 0.000000 0.000000 0.000000
4 1681652593 0.000000 1 0.000000 0.000000 0.000000
5 1681652593 0.000000 1 0.000000 0.000000 0.000000
2 1681652594 10.000000 1 10.000000 10.000000 10.000000
3 1681652594 0.000000 1 0.000000 0.000000 0.000000
4 1681652594 0.000000 1 0.000000 0.000000 0.000000
5 1681652594 0.000000 1 0.000000 0.000000 0.000000
2 1681652595 10.000000 1 10.000000 10.000000 10.000000
3 1681652595 0.000000 1 0.000000 0.000000 0.000000
4 1681652595 0.000000 1 0.000000 0.000000 0.000000
5 1681652595 0.000000 1 0.000000 0.000000 0.000000
2 1681652596 10.000000 1 10.000000 10.000000 10.000000
3 1681652596 0.000000 1 0.000000 0.000000 0.000000
4 1681652596 0.000000 1 0.000000 0.000000 0.000000
5 1681652596 0.000000 1 0.000000 0.000000 0.000000
2 1681652597 10.000000 1 10.000000 10.000000 10.000000
3 1681652597 0.000000 1 0.000000 0.000000 0.000000
4 1681652597 0.000000 1 0.000000 0.000000 0.000000
5 1681652597 0.000000 1 0.000000 0.000000 0.000000
2 1681652598 10.000000 1 10.000000 10.000000 10.000000
3 1681652598 0.000000 1 0.000000 0.000000 0.000000
4 1681652598 0.000000 1 0.000000 0.000000 0.000000
5 1681652598 0.000000 1 0.000000 0.000000 0.000000
2 1681652599 10.000000 1 10.000000 10.000000 10.000000
3 1681652599 0.000000 1 0.000000 0.000000 0.000000
4 1681652599 0.000000 1 0.000000 0.000000 0.000000
5 1681652599 0.000000 1 0.000000 0.000000 0.000000
2 1681652600 10.000000 1 10.000000 10.000000 10.000000
3 1681652600 0.000000 1 0.000000 0.000000 0.000000
4 1681652600 0.000000 1 0.000000 0.000000 0.000000
5 1681652600 0.000000 1 0.000000 0.000000 0.000000
2 1681652601 10.000000 1 10.000000 10.000000 10.000000
3 1681652601 0.000000 1 0.000000 0.000000 0.000000
4 1681652601 0.000000 1 0.000000 0.000000 0.000000
5 1681652601 0.000000 1 0.000000 0.000000 0.000000
2 1681652602 10.000000 1 10.000000 10.000000 10.000000
3 1681652602 0.000000 1 0.000000 0.000000 0.000000
4 1681652602 0.000000 1 0.000000 0.000000 0.000000
5 1681652602 0.000000 1 0.000000 0.000000 0.000000
2 1681652603 10.000000 1 10.000000 10.000000 10.000000
3 1681652603 0.000000 1 0.000000 0.000000 0.000000
4 1681652603 0.000000 1 0.000000 0.000000 0.000000
5 1681652603 0.000000 1 0.000000 0.000000 0.000000
2 1681652604 10.000000 1 10.000000 10.000000 10.000000
3 1681652604 0.000000 1 0.000000 0.000000 0.000000
4 1681652604 0.000000 1 0.000000 0.000000 0.000000
5 1681652604 0.000000 1 0.000000 0.000000 0.000000
2 1681652606 10.000000 1 10.000000 10.000000 10.000000
3 1681652606 0.000000 1 0.000000 0.000000 0.000000
4 1681652606 0.000000 1 0.000000 0.000000 0.000000
5 1681652606 0.000000 1 0.000000 0.000000 0.000000
2 1681652607 10.000000 1 10.000000 10.000000 10.000000
3 1681652607 0.000000 1 0.000000 0.000000 0.000000
4 1681652607 0.000000 1 0.000000 0.000000 0.000000
5 1681652607 0.000000 1 0.000000 0.000000 0.000000
2 1681652608 10.000000 1 10.000000 10.000000 10.000000
3 1681652608 0.000000 1 0.000000 0.000000 0.000000
4 1681652608 0.000000 1 0.000000 0.000000 0.000000
5 1681652608 0.000000 1 0.000000 0.000000 0.000000
2 1681652609 10.000000 1 10.000000 10.000000 10.000000
3 1681652609 0.000000 1 0.000000 0.000000 0.000000
4 1681652609 0.000000 1 0.000000 0.000000 0.000000
5 1681652609 0.000000 1 0.000000 0.000000 0.000000
2 1681652610 10.000000 1 10.000000 10.000000 10.000000
3 1681652610 0.000000 1 0.000000 0.000000 0.000000
4 1681652610 0.000000 1 0.000000 0.000000 0.000000
5 1681652610 0.000000 1 0.000000 0.000000 0.000000
2 1681652611 10.000000 1 10.000000 10.000000 10.000000
3 1681652611 0.000000 1 0.000000 0.000000 0.000000
4 1681652611 0.000000 1 0.000000 0.000000 0.000000
5 1681652611 0.000000 1 0.000000 0.000000 0.000000
2 1681652612 10.000000 1 10.000000 10.000000 10.000000
3 1681652612 0.000000 1 0.000000 0.000000 0.000000
4 1681652612 0.000000 1 0.000000 0.000000 0.000000
5 1681652612 0.000000 1 0.000000 0.000000 0.000000
2 1681652613 10.000000 1 10.000000 10.000000 10.000000
3 1681652613 0.000000 1 0.000000 0.000000 0.000000
4 1681652613 0.000000 1 0.000000 0.000000 0.000000
5 1681652613 0.000000 1 0.000000 0.000000 0.000000
2 1681652614 10.000000 1 10.000000 10.000000 10.000000
3 1681652614 0.000000 1 0.000000 0.000000 0.000000
4 1681652614 0.000000 1 0.000000 0.000000 0.000000
5 1681652614 0.000000 1 0.000000 0.000000 0.000000
2 1681652615 10.000000 1 10.000000 10.000000 10.000000
3 1681652615 0.000000 1 0.000000 0.000000 0.000000
4 1681652615 0.000000 1 0.000000 0.000000 0.000000
5 1681652615 0.000000 1 0.000000 0.000000 0.000000
2 1681652616 10.000000 1 10.000000 10.000000 10.000000
3 1681652616 0.000000 1 0.000000 0.000000 0.000000
4 1681652616 0.000000 1 0.000000 0.000000 0.000000
5 1681652616 0.000000 1 0.000000 0.000000 0.000000
2 1681652617 10.000000 1 10.000000 10.000000 10.000000
3 1681652617 0.000000 1 0.000000 0.000000 0.000000
4 1681652617 0.000000 1 0.000000 0.000000 0.000000
5 1681652617 0.000000 1 0.000000 0.000000 0.000000
2 1681652618 10.000000 1 10.000000 10.000000 10.000000
3 1681652618 0.000000 1 0.000000 0.000000 0.000000
4 1681652618 0.000000 1 0.000000 0.000000 0.000000
5 1681652618 0.000000 1 0.000000 0.000000 0.000000
2 1681652619 10.000000 1 10.000000 10.000000 10.000000
3 1681652619 0.000000 1 0.000000 0.000000 0.000000
4 1681652619 0.000000 1 0.000000 0.000000 0.000000
5 1681652619 0.000000 1 0.000000 0.000000 0.000000
2 1681652620 10.000000 1 10.000000 10.000000 10.000000
3 1681652620 0.000000 1 0.000000 0.000000 0.000000
4 1681652620 0.000000 1 0.000000 0.000000 0.000000
5 1681652620 0.000000 1 0.000000 0.000000 0.000000
2 1681652621 10.000000 1 10.000000 10.000000 10.000000
3 1681652621 0.000000 1 0.000000 0.000000 0.000000
4 1681652621 0.000000 1 0.000000 0.000000 0.000000
5 1681652621 0.000000 1 0.000000 0.000000 0.000000
2 1681652622 10.000000 1 10.000000 10.000000 10.000000
3 1681652622 0.000000 1 0.000000 0.000000 0.000000
4 1681652622 0.000000 1 0.000000 0.000000 0.000000
5 1681652622 0.000000 1 0.000000 0.000000 0.000000
2 1681652623 10.000000 1 10.000000 10.000000 10.000000
3 1681652623 0.000000 1 0.000000 0.000000 0.000000
4 1681652623 0.000000 1 0.000000 0.000000 0.000000
5 1681652623 0.000000 1 0.000000 0.000000 0.000000
2 1681652624 10.000000 1 10.000000 10.000000 10.000000
3 1681652624 0.000000 1 0.000000 0.000000 0.000000
4 1681652624 0.000000 1 0.000000 0.000000 0.000000
5 1681652624 0.000000 1 0.000000 0.000000 0.000000
2 1681652625 10.000000 1 10.000000 10.000000 10.000000
3 1681652625 0.000000 1 0.000000 0.000000 0.000000
4 1681652625 0.000000 1 0.000000 0.000000 0.000000
5 1681652625 0.000000 1 0.000000 0.000000 0.000000
2 1681652626 10.000000 1 10.000000 10.000000 10.000000
3 1681652626 0.000000 1 0.000000 0.000000 0.000000
4 1681652626 0.000000 1 0.000000 0.000000 0.000000
5 1681652626 0.000000 1 0.000000 0.000000 0.000000
2 1681652627 10.000000 1 10.000000 10.000000 10.000000
3 1681652627 0.000000 1 0.000000 0.000000 0.000000
4 1681652627 0.000000 1 0.000000 0.000000 0.000000
5 1681652627 0.000000 1 0.000000 0.000000 0.000000
2 1681652628 10.000000 1 10.000000 10.000000 10.000000
3 1681652628 0.000000 1 0.000000 0.000000 0.000000
4 1681652628 0.000000 1 0.000000 0.000000 0.000000
5 1681652628 0.000000 1 0.000000 0.000000 0.000000
2 1681652629 10.000000 1 10.000000 10.000000 10.000000
3 1681652629 0.000000 1 0.000000 0.000000 0.000000
4 1681652629 0.000000 1 0.000000 0.000000 0.000000
5 1681652629 0.000000 1 0.000000 0.000000 0.000000
2 1681652630 10.000000 1 10.000000 10.000000 10.000000
3 1681652630 0.000000 1 0.000000 0.000000 0.000000
4 1681652630 0.000000 1 0.000000 0.000000 0.000000
5 1681652630 0.000000 1 0.000000 0.000000 0.000000
2 1681652631 10.000000 1 10.000000 10.000000 10.000000
3 1681652631 0.000000 1 0.000000 0.000000 0.000000
4 1681652631 0.000000 1 0.000000 0.000000 0.000000
5 1681652631 0.000000 1 0.000000 0.000000 0.000000
2 1681652632 10.000000 1 10.000000 10.000000 10.000000
3 1681652632 0.000000 1 0.000000 0.000000 0.000000
4 1681652632 0.000000 1 0.000000 0.000000 0.000000
5 1681652632 0.000000 1 0.000000 0.000000 0.000000
2 1681652633 10.000000 1 10.000000 10.000000 10.000000
3 1681652633 0.000000 1 0.000000 0.000000 0.000000
4 1681652633 0.000000 1 0.000000 0.000000 0.000000
5 1681652633 0.000000 1 0.000000 0.000000 0.000000
2 1681652634 10.000000 1 10.000000 10.000000 10.000000
3 1681652634 0.000000 1 0.000000 0.000000 0.000000
4 1681652634 0.000000 1 0.000000 0.000000 0.000000
5 1681652634 0.000000 1 0.000000 0.000000 0.000000
2 1681652635 10.000000 1 10.000000 10.000000 10.000000
3 1681652635 0.000000 1 0.000000 0.000000 0.000000
4 1681652635 0.000000 1 0.000000 0.000000 0.000000
5 1681652635 0.000000 1 0.000000 0.000000 0.000000
2 1681652636 10.000000 1 10.000000 10.000000 10.000000
3 1681652636 0.000000 1 0.000000 0.000000 0.000000
4 1681652636 0.000000 1 0.000000 0.000000 0.000000
5 1681652636 0.000000 1 0.000000 0.000000 0.000000
2 1681652637 10.000000 1 10.000000 10.000000 10.000000
3 1681652637 0.000000 1 0.000000 0.000000 0.000000
4 1681652637 0.000000 1 0.000000 0.000000 0.000000
5 1681652637 0.000000 1 0.000000 0.000000 0.000000
2 1681652638 10.000000 1 10.000000 10.000000 10.000000
3 1681652638 0.000000 1 0.000000 0.000000 0.000000
4 1681652638 0.000000 1 0.000000 0.000000 0.000000
5 1681652638 0.000000 1 0.000000 0.000000 0.000000
2 1681652639 10.000000 1 10.000000 10.000000 10.000000
3 1681652639 0.000000 1 0.000000 0.000000 0.000000
4 1681652639 0.000000 1 0.000000 0.000000 0.000000
5 1681652639 0.000000 1 0.000000 0.000000 0.000000
2 1681652640 10.000000 1 10.000000 10.000000 10.000000
3 1681652640 0.000000 1 0.000000 0.000000 0.000000
4 1681652640 0.000000 1 0.000000 0.000000 0.000000
5 1681652640 0.000000 1 0.000000 0.000000 0.000000
2 1681652641 10.000000 1 10.000000 10.000000 10.000000
3 1681652641 0.000000 1 0.000000 0.000000 0.000000
4 1681652641 0.000000 1 0.000000 0.000000 0.000000
5 1681652641 0.000000 1 0.000000 0.000000 0.000000
2 1681652642 10.000000 1 10.000000 10.000000 10.000000
3 1681652642 0.000000 1 0.000000 0.000000 0.000000
4 1681652642 0.000000 1 0.000000 0.000000 0.000000
5 1681652642 0.000000 1 0.000000 0.000000 0.000000
2 1681652643 10.000000 1 10.000000 10.000000 10.000000
3 1681652643 0.000000 1 0.000000 0.000000 0.000000
4 1681652643 0.000000 1 0.000000 0.000000 0.000000
5 1681652643 0.000000 1 0.000000 0.000000 0.000000
2 1681652644 10.000000 1 10.000000 10.000000 10.000000
3 1681652644 0.000000 1 0.000000 0.000000 0.000000
4 1681652644 0.000000 1 0.000000 0.000000 0.000000
5 1681652644 0.000000 1 0.000000 0.000000 0.000000
2 1681652645 10.000000 1 10.000000 10.000000 10.000000
3 1681652645 0.000000 1 0.000000 0.000000 0.000000
4 1681652645 0.000000 1 0.000000 0.000000 0.000000
5 1681652645 0.000000 1 0.000000 0.000000 0.000000
2 1681652646 10.000000 1 10.000000 10.000000 10.000000
3 1681652646 0.000000 1 0.000000 0.000000 0.000000
4 1681652646 0.000000 1 0.000000 0.000000 0.000000
5 1681652646 0.000000 1 0.000000 0.000000 0.000000
2 1681652647 10.000000 1 10.000000 10.000000 10.000000
3 1681652647 0.000000 1 0.000000 0.000000 0.000000
