17 1681654919 0.000000 1 0.000000 0.000000 0.000000
17 1681654924 0.000000 1 0.000000 0.000000 0.000000
17 1681654929 0.000000 1 0.000000 0.000000 0.000000
17 1681654934 0.000000 1 0.000000 0.000000 0.000000
17 1681654959 0.000000 1 0.000000 0.000000 0.000000
17 1681654964 0.000000 1 0.000000 0.000000 0.000000
17 1681654974 0.000000 1 0.000000 0.000000 0.000000
17 1681654994 0.000000 1 0.000000 0.000000 0.000000
17 1681654999 0.000000 1 0.000000 0.000000 0.000000
17 1681655004 0.000000 1 0.000000 0.000000 0.000000
17 1681655009 0.000000 1 0.000000 0.000000 0.000000
17 1681655034 0.000000 1 0.000000 0.000000 0.000000
17 1681655034 0.000000 1 0.000000 0.000000 0.000000
17 1681655039 0.000000 1 0.000000 0.000000 0.000000
17 1681655044 0.000000 1 0.000000 0.000000 0.000000
17 1681655069 0.000000 1 0.000000 0.000000 0.000000
17 1681655069 0.000000 1 0.000000 0.000000 0.000000
17 1681655074 0.000000 1 0.000000 0.000000 0.000000
17 1681655079 0.000000 1 0.000000 0.000000 0.000000
17 1681655084 0.000000 1 0.000000 0.000000 0.000000
17 1681655109 0.000000 1 0.000000 0.000000 0.000000
17 1681655109 0.000000 1 0.000000 0.000000 0.000000
17 1681655114 0.000000 1 0.000000 0.000000 0.000000
17 1681655119 0.000000 1 0.000000 0.000000 0.000000
17 1681655144 0.000000 1 0.000000 0.000000 0.000000
17 1681655144 0.000000 1 0.000000 0.000000 0.000000
17 1681655149 0.000000 1 0.000000 0.000000 0.000000
17 1681655154 0.000000 1 0.000000 0.000000 0.000000
17 1681655159 0.000000 1 0.000000 0.000000 0.000000
17 1681655184 0.000000 1 0.000000 0.000000 0.000000
17 1681655184 0.000000 1 0.000000 0.000000 0.000000
17 1681655189 0.000000 1 0.000000 0.000000 0.000000
17 1681655194 0.000000 1 0.000000 0.000000 0.000000
17 1681655219 0.000000 1 0.000000 0.000000 0.000000
17 1681655219 0.000000 1 0.000000 0.000000 0.000000
17 1681655224 0.000000 1 0.000000 0.000000 0.000000
17 1681655229 0.000000 1 0.000000 0.000000 0.000000
17 1681655234 0.000000 1 0.000000 0.000000 0.000000
17 1681658229 -1.000000 1 -1.000000 -1.000000 -1.000000
17 1681658234 7.000000 1 7.000000 7.000000 7.000000
17 1681658239 1.000000 1 1.000000 1.000000 1.000000
17 1681658244 -19.000000 1 -19.000000 -19.000000 -19.000000
17 1681658249 3.000000 1 3.000000 3.000000 3.000000
17 1681658254 -1.000000 1 -1.000000 -1.000000 -1.000000
17 1681658259 -40.000000 1 -40.000000 -40.000000 -40.000000
